1,4
1 100 09 01 01,stadtplanung
1 100 09 01 01,sonstige geschftsaufwendungen
1 100 09 01 01,sonstige finanzaufwendungen
1 100 09 01 01,abschreibungen auf sachanlagen
1 100 09 01 01,aufwendungen aus internen leistungsbez
1 100 09 01 02,verwaltungsgebhren
1 100 09 01 02,ertrge aus kostenerstattungen etc priv
1 100 09 01 02,planung personalaufwendungen
1 100 09 01 02,bezge beamte
1 100 09 01 02,vergtungen tariflich beschftigte
1 100 09 01 02,beitrge versorgungskassen tariflich bes
1 100 09 01 02,beitrge gesetzl sozialvers tariflich
1 100 09 01 02,beihilfen und untersttzungsleistungen f
1 100 09 01 02,rckstellungen fr pensionsverpflichtung
1 100 09 01 02,rckstellungen fr beihilfen
1 100 09 01 02,planung versorgungsaufwendungen
1 100 09 01 02,beitr versorgungsk versorgungsempfnge
1 100 09 01 02,beihilfen untersttzl fr versorgungse
1 100 09 01 02,fort und weiterbildung dienstreisen
1 100 09 01 02,geschftsaufwendungen
1 100 09 01 02,aufwendungen aus internen leistungsbez
1 100 09 01 03,planung personalaufwendungen
1 100 09 01 03,rckstellungen fr pensionsverpflichtung
1 100 09 01 03,planung versorgungsaufwendungen
1 100 09 01 03,aufwendungen fr sonstige dienstleistung
1 100 09 01 03,dienstkleidung
1 100 09 01 03,fort und weiterbildung dienstreisen
1 100 09 01 03,geschftsaufwendungen
1 100 09 01 03,aufwendungen aus internen leistungsbez
1 100 09 02 01,ertrge aus der veruerung von grundst
1 100 09 02 01,planung personalaufwendungen
1 100 09 02 01,bezge beamte
1 100 09 02 01,vergtungen tariflich beschftigte
1 100 09 02 01,beitrge versorgungskassen tariflich bes
1 100 09 02 01,beitrge gesetzl sozialvers tariflich
1 100 09 02 01,beihilfen und untersttzungsleistungen f
1 100 09 02 01,rckstellungen fr pensionsverpflichtung
1 100 09 02 01,rckstellungen fr beihilfen
1 100 09 02 01,planung versorgungsaufwendungen
1 100 09 02 01,beitr versorgungsk versorgungsempfnge
1 100 09 02 01,beihilfen untersttzl fr versorgungse
1 100 09 02 01,fort und weiterbildung dienstreisen
1 100 09 02 01,entschdigung fr die mitglieder aussch
1 100 09 02 01,geschftsaufwendungen
1 100 09 02 01,sonstige geschftsaufwendungen
1 100 09 02 01,sonstige ordentl aufwendungen im jahres
1 100 09 02 01,aufwendungen aus internen leistungsbez
1 100 09 03 01,verwaltungsgebhren
1 100 09 03 01,gebhren katasterauskunft
1 100 09 03 01,gebhren fr gutachten des gutachterauss
1 100 09 03 01,planung personalaufwendungen
1 100 09 03 01,bezge beamte
1 100 09 03 01,vergtungen tariflich beschftigte
1 100 09 03 01,beitrge versorgungskassen tariflich bes
1 100 09 03 01,beitrge gesetzl sozialvers tariflich
1 100 09 03 01,beihilfen und untersttzungsleistungen f
1 100 09 03 01,rckstellungen fr pensionsverpflichtung
1 100 09 03 01,rckstellungen fr beihilfen
1 100 09 03 01,planung versorgungsaufwendungen
1 100 09 03 01,beitr versorgungsk versorgungsempfnge
1 100 09 03 01,beihilfen untersttzl fr versorgungse
1 100 09 03 01,fort und weiterbildung dienstreisen
1 100 09 03 01,entschdigung fr die mitglieder aussch
1 100 09 03 01,geschftsaufwendungen
1 100 09 03 01,sonstige geschftsaufwendungen
1 100 09 03 01,steuern versicherungen schadenflle
1 100 09 03 01,aufwendungen aus internen leistungsbez
1 100 10 01 01,ertrge aus sopo auflsung aus zuweisun
1 100 10 01 01,verwaltungsgebhren
1 100 10 01 01,teilungsgebhren
1 100 10 01 01,bauberwachung und berprfung
1 100 10 01 01,sonstige privatrechtliche leistungsentge
1 100 10 01 01,bugelder
1 100 10 01 01,zwangsgelder
1 100 10 01 01,ablsebetrag einstellpltze lbauo
1 100 10 01 01,planung personalaufwendungen
1 100 10 01 01,bezge beamte
1 100 10 01 01,vergtungen tariflich beschftigte
1 100 10 01 01,beitrge versorgungskassen tariflich bes
1 100 10 01 01,beitrge gesetzl sozialvers tariflich
1 100 10 01 01,beihilfen und untersttzungsleistungen f
1 100 10 01 01,rckstellungen fr pensionsverpflichtung
1 100 10 01 01,rckstellungen fr beihilfen
1 100 10 01 01,planung versorgungsaufwendungen
1 100 10 01 01,beitr versorgungsk versorgungsempfnge
1 100 10 01 01,beihilfen untersttzl fr versorgungse
1 100 10 01 01,zwangsmanahmen
1 100 10 01 01,dienstkleidung
1 100 10 01 01,fort und weiterbildung dienstreisen
1 100 10 01 01,geschftsaufwendungen
1 100 10 01 01,abschreibungen auf sachanlagen
1 100 10 01 01,aufwendungen aus internen leistungsbez
1 100 10 01 02,planung personalaufwendungen
1 100 10 01 02,bezge beamte
1 100 10 01 02,vergtungen tariflich beschftigte
1 100 10 01 02,beitrge versorgungskassen tariflich bes
1 100 10 01 02,beitrge gesetzl sozialvers tariflich
1 100 10 01 02,beihilfen und untersttzungsleistungen f
1 100 10 01 02,rckstellungen fr pensionsverpflichtung
1 100 10 01 02,rckstellungen fr beihilfen
1 100 10 01 02,planung versorgungsaufwendungen
1 100 10 01 02,beitr versorgungsk versorgungsempfnge
1 100 10 01 02,beihilfen untersttzl fr versorgungse
1 100 10 01 02,fort und weiterbildung dienstreisen
1 100 10 01 02,geschftsaufwendungen
1 100 10 01 02,aufwendungen aus internen leistungsbez
1 100 10 02 01,zuw u zusch fr lfd zwecke vom land
1 100 10 02 01,verwaltungsgebhren
1 100 10 02 01,planung personalaufwendungen
1 100 10 02 01,bezge beamte
1 100 10 02 01,vergtungen tariflich beschftigte
1 100 10 02 01,beitrge versorgungskassen tariflich bes
1 100 10 02 01,beitrge gesetzl sozialvers tariflich
1 100 10 02 01,beihilfen und untersttzungsleistungen f
1 100 10 02 01,rckstellungen fr pensionsverpflichtung
1 100 10 02 01,rckstellungen fr beihilfen
1 100 10 02 01,planung versorgungsaufwendungen
1 100 10 02 01,beitr versorgungsk versorgungsempfnge
1 100 10 02 01,beihilfen untersttzl fr versorgungse
1 100 10 02 01,auszahlungen tag des offenen denkmals
1 100 10 02 01,sonst dienstl denkmalliste nach dschg
1 100 10 02 01,zuweis u zuschsse fr lfd zwecke
1 100 10 02 01,fort und weiterbildung dienstreisen
1 100 10 02 01,geschftsaufwendungen
1 100 10 02 01,mitgliedsbeitrge
1 100 10 02 01,aufwendungen aus internen leistungsbez
1 100 11 01 01,konzessionsabgabe stadtwerke wesel
1 100 11 01 01,konzessionsabgaben innogy
1 100 11 01 01,konzessionsabgaben wasserwerke wittenhor
1 100 11 01 01,avalprovisionen
1 100 11 01 01,planung personalaufwendungen
1 100 11 01 01,bezge beamte
1 100 11 01 01,vergtungen tariflich beschftigte
1 100 11 01 01,beitrge versorgungskassen tariflich bes
1 100 11 01 01,beitrge gesetzl sozialvers tariflich
1 100 11 01 01,beihilfen und untersttzungsleistungen f
1 100 11 01 01,rckstellungen fr pensionsverpflichtung
1 100 11 01 01,rckstellungen fr beihilfen
1 100 11 01 01,planung versorgungsaufwendungen
1 100 11 01 01,beitr versorgungsk versorgungsempfnge
1 100 11 01 01,beihilfen untersttzl fr versorgungse
1 100 11 01 01,fort und weiterbildung dienstreisen
1 100 11 01 01,rckzahlung von ertrag aus vorjahren
1 100 11 01 01,aufwendungen aus internen leistungsbez
1 100 11 02 01,zuw u zusch fr lfd zwecke vom land
1 100 11 02 01,ertrge aus sopo auflsung aus zuweisun
1 100 11 02 01,kanalgebhr schmutzwasser
1 100 11 02 01,kanalgebhr niederschlagswasser
1 100 11 02 01,gebhr entsorgung kka
1 100 11 02 01,kleinleiterabgabe
1 100 11 02 01,ffentlichkeitsanteil
1 100 11 02 01,ertrge auflsung von sopo gebhrenausg
1 100 11 02 01,betriebskostenerstattungen
1 100 11 02 01,verkauf von strom
1 100 11 02 01,abwasserbeseitigung fr voerde
1 100 11 02 01,abwasserbeseitigung fr lineg
1 100 11 02 01,erstattung von steuern
1 100 11 02 01,erstattung abwasserabgaben
1 100 11 02 01,zwangsgeld kanalanschlusszwang
1 100 11 02 01,stundungszinsen kanalanschlussbeitrge
1 100 11 02 01,ertrge sonstige sopo auflsung
1 100 11 02 01,ertrge aus der auflsung sonstiger rck
1 100 11 02 01,andere sonstige ordentliche ertrge
1 100 11 02 01,planung personalaufwendungen
1 100 11 02 01,bezge beamte
1 100 11 02 01,vergtungen tariflich beschftigte
1 100 11 02 01,beitrge versorgungskassen tariflich bes
1 100 11 02 01,beitrge gesetzl sozialvers tariflich
1 100 11 02 01,beihilfen und untersttzungsleistungen f
1 100 11 02 01,rckstellungen fr pensionsverpflichtung
1 100 11 02 01,rckstellungen fr beihilfen
1 100 11 02 01,planung versorgungsaufwendungen
1 100 11 02 01,beitr versorgungsk versorgungsempfnge
1 100 11 02 01,beihilfen untersttzl fr versorgungse
1 100 11 02 01,aufwandserst lfd verw ttigkeit von g
1 100 11 02 01,erstattung voerde f nutzung druckrohr
1 100 11 02 01,betriebskosten stadtwerke wesel gmbh
1 100 11 02 01,grundbesitzabgaben versicherungen betri
1 100 11 02 01,bewirtschaftung des infrastrukturvermge
1 100 11 02 01,kfz steuer und versicherungen
1 100 11 02 01,verbandsumlage die lineg
1 100 11 02 01,fort und weiterbildung dienstreisen
1 100 11 02 01,beratungsentgelt abwasserberatung nrw
1 100 11 02 01,geschftsaufwendungen
1 100 11 02 01,steuern versicherungen schadenflle
1 100 11 02 01,abwasserabgaben
1 100 11 02 01,abwasserabgabe fr kleineinleiter
1 100 11 02 01,kosten f ermittlung von wasserverbra
1 100 11 02 01,rckzahlung von ertrag aus vorjahren
1 100 11 02 01,sonstige ordentl aufwendungen im jahres
1 100 11 02 01,zufhrung sonderposten fr den gebhrena
1 100 11 02 01,abschreibungen auf sachanlagen
1 100 11 02 01,kostenerstattungen gebhrenhaushalte fr
1 100 11 02 01,aufwendungen interne verrechnung grundst
1 100 12 01 01,ertrge aus sopo auflsung aus zuweisun
1 100 12 01 01,verwaltungsgebhr beitragsbescheid
1 100 12 01 01,auflsung von sopos fr beitrge
1 100 12 01 01,sonstige ordentliche ertrge
1 100 12 01 01,stundungszinsen erschlieungs straenbau
1 100 12 01 01,ertrge aus der auflsung sonstiger rck
1 100 12 01 01,andere sonstige ordentliche ertrge
1 100 12 01 01,kostenerstattung gebhrenhaushalte
1 100 12 01 01,planung personalaufwendungen
1 100 12 01 01,bezge beamte
1 100 12 01 01,vergtungen tariflich beschftigte
1 100 12 01 01,beitrge versorgungskassen tariflich bes
1 100 12 01 01,beitrge gesetzl sozialvers tariflich
1 100 12 01 01,beihilfen und untersttzungsleistungen f
1 100 12 01 01,rckstellungen fr pensionsverpflichtung
1 100 12 01 01,rckstellungen fr beihilfen
1 100 12 01 01,planung versorgungsaufwendungen
1 100 12 01 01,beitr versorgungsk versorgungsempfnge
1 100 12 01 01,beihilfen untersttzl fr versorgungse
1 100 12 01 01,dienstkleidung
1 100 12 01 01,fort und weiterbildung dienstreisen
1 100 12 01 01,geschftsaufwendungen
1 100 12 01 01,sonstige laufende verwaltungsttigkeiten
1 100 12 01 01,abschreibungen auf sachanlagen
1 100 12 01 01,aufwendungen aus internen leistungsbez
1 100 12 01 02,ertrge aus der auflsung instandhaltung
1 100 12 01 02,ertrge aus der auflsung sonstiger rck
1 100 12 01 02,andere sonstige ordentliche ertrge
1 100 12 01 02,ersatz fr schadensflle
1 100 12 01 02,rckz berz ffentlichkeitsanteil str
1 100 12 01 02,kostenerstattung gebhrenhaushalte
1 100 12 01 02,planung personalaufwendungen
1 100 12 01 02,bezge beamte
1 100 12 01 02,vergtungen tariflich beschftigte
1 100 12 01 02,beitrge versorgungskassen tariflich bes
1 100 12 01 02,beitrge gesetzl sozialvers tariflich
1 100 12 01 02,beihilfen und untersttzungsleistungen f
1 100 12 01 02,rckstellungen fr pensionsverpflichtung
1 100 12 01 02,rckstellungen fr beihilfen
1 100 12 01 02,planung versorgungsaufwendungen
1 100 12 01 02,beitr versorgungsk versorgungsempfnge
1 100 12 01 02,beihilfen untersttzl fr versorgungse
1 100 12 01 02,ffentlichkeitanteil straenreinigung
1 100 12 01 02,ffentlichkeitsa f entwsserug von str
1 100 12 01 02,bewirtschaftung des infrastrukturvermge
1 100 12 01 02,ffentlichkeitanteil straenreinigung
1 100 12 01 02,ffentlichkeitsa f entwsserug von str
1 100 12 01 02,leistungsentgelt asg
1 100 12 01 02,fort und weiterbildung dienstreisen
1 100 12 01 02,geschftsaufwendungen
1 100 12 01 02,mitgliedsbeitrge
1 100 12 01 02,sonstige laufende verwaltungsttigkeiten
1 100 12 01 02,abschreibungen auf sachanlagen
1 100 12 01 02,aufwendungen aus internen leistungsbez
1 100 13 01 01,zuw u zusch fr lfd zwecke vom land
1 100 13 01 01,ersatz fr ausgleichsmanahmen
1 100 13 01 01,ablsebeitrge fr ausgleichs und ersat
1 100 13 01 01,aufl prap grber
1 100 13 01 01,periodenfremde ertrge
1 100 13 01 01,planung personalaufwendungen
1 100 13 01 01,bezge beamte
1 100 13 01 01,vergtungen tariflich beschftigte
1 100 13 01 01,beitrge versorgungskassen tariflich bes
1 100 13 01 01,beitrge gesetzl sozialvers tariflich
1 100 13 01 01,beihilfen und untersttzungsleistungen f
1 100 13 01 01,rckstellungen fr pensionsverpflichtung
1 100 13 01 01,rckstellungen fr beihilfen
1 100 13 01 01,planung versorgungsaufwendungen
1 100 13 01 01,beitr versorgungsk versorgungsempfnge
1 100 13 01 01,beihilfen untersttzl fr versorgungse
1 100 13 01 01,aufwendungen fr sonstige dienstleistung
1 100 13 01 01,leistungsentgelt asg
1 100 13 01 01,fort und weiterbildung dienstreisen
1 100 13 01 01,geschftsaufwendungen
1 100 13 01 01,sonstige laufende verwaltungsttigkeiten
1 100 13 01 01,abschreibungen auf sachanlagen
1 100 13 01 01,aufwendungen aus internen leistungsbez
1 100 14 01 01,zuw u zusch fr lfd zwecke vom bund
1 100 14 01 01,zuw u zuschsse f laufende zwecke gem
1 100 14 01 01,ertrge aus sopo auflsung aus zuweisun
1 100 14 01 01,planung personalaufwendungen
1 100 14 01 01,bezge beamte
1 100 14 01 01,vergtungen tariflich beschftigte
1 100 14 01 01,beitrge versorgungskassen tariflich bes
1 100 14 01 01,beitrge gesetzl sozialvers tariflich
1 100 14 01 01,beihilfen und untersttzungsleistungen f
1 100 14 01 01,rckstellungen fr pensionsverpflichtung
1 100 14 01 01,rckstellungen fr beihilfen
1 100 14 01 01,planung versorgungsaufwendungen
1 100 14 01 01,beitr versorgungsk versorgungsempfnge
1 100 14 01 01,beihilfen untersttzl fr versorgungse
1 100 14 01 01,voruntersuchungs und entsorgungskosten
1 100 14 01 01,berwachung altlast lippeglacis
1 100 14 01 01,fort und weiterbildung dienstreisen
1 100 14 01 01,geschftsaufwendungen
1 100 14 01 01,abschreibungen auf sachanlagen
1 100 14 01 01,aufwendungen aus internen leistungsbez
1 100 15 01 01,planung personalaufwendungen
1 100 15 01 01,bezge beamte
1 100 15 01 01,vergtungen tariflich beschftigte
1 100 15 01 01,beitrge versorgungskassen tariflich bes
1 100 15 01 01,beitrge gesetzl sozialvers tariflich
1 100 15 01 01,beihilfen und untersttzungsleistungen f
1 100 15 01 01,rckstellungen fr pensionsverpflichtung
1 100 15 01 01,rckstellungen fr beihilfen
1 100 15 01 01,planung versorgungsaufwendungen
1 100 15 01 01,beitr versorgungsk versorgungsempfnge
1 100 15 01 01,beihilfen untersttzl fr versorgungse
1 100 15 01 01,aufwendungen fr sonstige dienstleistung
1 100 15 01 01,fort und weiterbildung dienstreisen
1 100 15 01 01,geschftsaufwendungen
1 100 15 01 01,sonstige geschftsaufwendungen
1 100 15 01 01,abschreibungen auf sachanlagen
1 100 15 01 01,aufwendungen aus internen leistungsbez
1 100 15 02 01,zuw und zuschsse fr laufende zwecke p
1 100 15 02 01,planung personalaufwendungen
1 100 15 02 01,bezge beamte
1 100 15 02 01,vergtungen tariflich beschftigte
1 100 15 02 01,beitrge versorgungskassen tariflich bes
1 100 15 02 01,beitrge gesetzl sozialvers tariflich
1 100 15 02 01,beihilfen und untersttzungsleistungen f
1 100 15 02 01,rckstellungen fr pensionsverpflichtung
1 100 15 02 01,rckstellungen fr beihilfen
1 100 15 02 01,planung versorgungsaufwendungen
1 100 15 02 01,beitr versorgungsk versorgungsempfnge
1 100 15 02 01,beihilfen untersttzl fr versorgungse
1 100 15 02 01,schleraustausch
1 100 15 02 01,zuweis u zuschsse fr lfd zwecke
1 100 15 02 01,zuschuss weselmarketing gmbh
1 100 15 02 01,zuschuss den weseler verkehrsverein
1 100 15 02 01,zuschuss allg schl kosten weseler verk
1 100 15 02 01,fort und weiterbildung dienstreisen
1 100 15 02 01,geschftsaufwendungen
1 100 15 02 01,reprsentation und betreuung von gsten
1 100 15 02 01,beitrge vereine und verbnde
1 100 15 02 01,pflege patenschafts schwesternstadtve
1 100 15 02 01,aufwendungen aus internen leistungsbez
1 100 15 03 01,ertrge aus der veruerung von finanzan
1 100 15 03 01,planung personalaufwendungen
1 100 15 03 01,bezge beamte
1 100 15 03 01,vergtungen tariflich beschftigte
1 100 15 03 01,beitrge versorgungskassen tariflich bes
1 100 15 03 01,beitrge gesetzl sozialvers tariflich
1 100 15 03 01,beihilfen und untersttzungsleistungen f
1 100 15 03 01,rckstellungen fr pensionsverpflichtung
1 100 15 03 01,rckstellungen fr beihilfen
1 100 15 03 01,planung versorgungsaufwendungen
1 100 15 03 01,beitr versorgungsk versorgungsempfnge
1 100 15 03 01,beihilfen untersttzl fr versorgungse
1 100 15 03 01,fort und weiterbildung dienstreisen
1 100 15 03 01,geschftsaufwendungen
1 100 15 03 01,geschftskostena ehw entwicklungsges ha
1 100 15 03 01,wertvernderungen bei finanzanlagen
1 100 15 03 01,aufwendungen aus internen leistungsbez
1 100 16 01 01,grundsteuer
1 100 16 01 01,sammelkonto gba
1 100 16 01 01,grundsteuer b
1 100 16 01 01,gewerbesteuer
1 100 16 01 01,vergngungssteuer
1 100 16 01 01,hundesteuer
1 100 16 01 01,verwaltungsgebhren
1 100 16 01 01,gebhren fr die unterhaltung der issel
1 100 16 01 01,kanalgebhr schmutzwasser
1 100 16 01 01,kostenerstattung asg fr erbrachte leis
1 100 16 01 01,ertrge aus kostenerstattungen etc br
1 100 16 01 01,stundungszinsen
1 100 16 01 01,stundungszinsen erschlieungs straenbau
1 100 16 01 01,versptungszuschlge
1 100 16 01 01,nachforderungszinsen
1 100 16 01 01,ertrge aus eigener versicherung
1 100 16 01 01,kostenerstattung gebhrenhaushalte
1 100 16 01 01,ertrge interne verrechnung grundsteuer
1 100 16 01 01,ertrge interne verrechnung grundsteuer
1 100 16 01 01,planung personalaufwendungen
1 100 16 01 01,bezge beamte
1 100 16 01 01,vergtungen tariflich beschftigte
1 100 16 01 01,beitrge versorgungskassen tariflich bes
1 100 16 01 01,beitrge gesetzl sozialvers tariflich
1 100 16 01 01,beihilfen und untersttzungsleistungen f
1 100 16 01 01,rckstellungen fr pensionsverpflichtung
1 100 16 01 01,rckstellungen fr beihilfen
1 100 16 01 01,planung versorgungsaufwendungen
1 100 16 01 01,beitr versorgungsk versorgungsempfnge
1 100 16 01 01,beihilfen untersttzl fr versorgungse
1 100 16 01 01,fort und weiterbildung dienstreisen
1 100 16 01 01,geschftsaufwendungen
1 100 16 01 01,kauf von hundesteuermarken
1 100 16 01 01,wertvernderungen forderungen erlass
1 100 16 01 01,erstattungszinsen
1 100 16 01 01,abschreibungen auf sachanlagen
1 100 16 01 01,aufwendungen aus internen leistungsbez
1 100 16 02 01,gemeindeanteil der einkommensteuer
1 100 16 02 01,gemeindeanteil der umsatzsteuer
1 100 16 02 01,leistungen nach dem familienleistungsaus
1 100 16 02 01,schlsselzuweisungen vom land
1 100 16 02 01,aufwands und unterhaltungspauschale lan
1 100 16 02 01,ertrge aus sopo auflsung aus zuweisun
1 100 16 02 01,andere sonstige transferertrge
1 100 16 02 01,planung personalaufwendungen
1 100 16 02 01,bezge beamte
1 100 16 02 01,vergtungen tariflich beschftigte
1 100 16 02 01,beitrge versorgungskassen tariflich bes
1 100 16 02 01,beitrge gesetzl sozialvers tariflich
1 100 16 02 01,beihilfen und untersttzungsleistungen f
1 100 16 02 01,rckstellungen fr pensionsverpflichtung
1 100 16 02 01,rckstellungen fr beihilfen
1 100 16 02 01,planung versorgungsaufwendungen
1 100 16 02 01,beitr versorgungsk versorgungsempfnge
1 100 16 02 01,beihilfen untersttzl fr versorgungse
1 100 16 02 01,gewerbesteuerumlage
1 100 16 02 01,finanzierungsbeteiligung fonds deutsche
