8,6
zingelschleuse wasserflche schiffbrcke kaimauern hafenstrae schiffbrcke slipanalage der ehem husumer werft mit bschungsmauer zingel 10,husumer binnenhafen 1871 bis 1889 hafenbecken ost west erstreckung mit wasserflche sowie umgebenden kai und schwergewichtsmauern von 1871 bis 1889 im osten zufluss der husumer mhlenau ber zingelschleu
kirche mit ausstattung kirchhof kirchhofspforten kirchhofsumwallung,aktualisierung vorgesehen
schloss vor husum mit sandsteinplastiken des ehem haubargs wolfenbll bauplastik von hohle gasse 3 schlossgraben mit wall ziergarten hofflche mit einfriedung steinpfosten und lwenstatuen am auffahrtsda,sog schloss vor husum mit schlossgraben schlosspark und weiteren zugehrigen gebuden schloss 1577 bis 82 von herzog adolf von gottdorf als nebenresidenz anstelle eines franziskanerklosters errichtet 16
kirche st marien mit ausstattung mit epitaphien kirchhof mit grabmale bis 1870 einfriedung lindenkranz,kirche st marien husum 1828 bis 1833 christian frederik hansen kirche mit begrntem kirchhof epitaphien einfriedung und lindenkranz kirche exponierter zweigeschossiger backsteinbau mit walmdach quadrat
haupthaus sechs funktionsbauten garten mit wegesystem,ehem horch und peilstelle hockensbll von 1938 sieben parallel gesetzte baukrper einer mit bumen bestandenen grnflche mit wegesystem regional verorteten formen der heimatschutzarchitektur
gasthaus zum ritter st jrgen vordergebude gasthauskirche mit ausstattung storm woldsen gruft st jrgen friedhof mit historischen grabmalen einfriedung lindenalleesystem platz mit vier steinbnken vor de,sog gasthaus zum ritter st jrgen ehem hospital und siechenhaus zweiflgelige anlage mit ehem kirchhof und grabmalen sowie unterirdischem luftschutzbunker vordergebude von 1878 79 zweigeschossiger doppe
wohnhaus harringhof hausgarten mit torpfosten baumreihe einfriedung und toreinfahrt hauskoppel,ehem hofanlage der hardesvgte osterhusum 1 hlfte 17 jh ab 1765 harringhof wohnhaus aus backstein mit umgebendem hausgarten und nach westen anschlieender hauskoppel
wohngebude fr bahnbedienstete poggenburgstrae 2 alter bahnhof poggenburgstrae 10a neuer bahnhof poggenburgstrae 12 eisenbahnwohnhaus zeile mit einfriedung und auenanlage poggenburgstrae 4 10 altes ste,bahnhof husum 1854 1925 ensemble bestehend aus altem bahnhof 1854 von michael gottlieb birckner bindesbll als eingeschossiger backsteinbau unter satteldach mit mittelrisalit errichtet einem eingeschos
arboretum boysen landhaus boysen wohnhaus garage mit abstellkammer,husumer baumschule bestehend aus arboretum von 1955 bis 1970 angelegt rd 6 500 qm baumsammlung des landschaftsarchitekten wilhelm boysen landhaus boysen bauschein von 1947 erbaut 1956 wohnhaus freiste
gebude grostrae 19 21 23 25 27,baureihe den nordosten der grostrae einfassende zweigeschossige trauf und giebelstndige wohn und geschftsbauten mit halbwalm und satteldchern massivbauten zumeist mit putzfassaden stlicher abschluss m
wohn und geschftshuser grostrae 1 2 3 4 6 8 neues postgebude grostrae 5 geschftshausfassade hohle gasse 18 20,platzrandbebauung die grostrae im westen einfassende gebudegruppe trauf und giebelstndige zweigeschossige geschftsgebude mit satteldchern zum teil mit zwerchhusern versehen historistische massivbauten
wohnhuser herzog adolf strae 33 35 mit einfriedung 37,wohnhausreihe wohl 1910 11 drei freistehende wohngebude im norden der herzog adolf strae berwiegend mansarddachbauten mit zwerchhusern und putzfassaden mit reduzierter gliederung nr 37 mit mansardwalm
gaststtte hohle gasse 2 wohnhaus hohle gasse 4 wohn und geschftshaus hohle gasse 6,brgerhausgruppe im kern 16 jh neu und umbauten im 19 jh heterogene baureihe bestehend aus sdlichem eckbau mit niedrigem nebengebude und zwei daran anschlieenden giebelbauten zweigeschossige satteldach
wohnhuser hohle gasse 3 5 10 12,wohnhausgruppe im kern 15 jh umbauten vom 18 20 jh heterogene baugruppe zu beiden seiten der hohlen gasse zweigeschossige meist traufstndige ziegelbauten mit reduzierter gliederung nr 5 ist ein giebel
wohn und geschftshuser krmerstrae 2 4 6 8 10 12 14,wohn und geschftshausbebauung im kern sptmittelelterlich umgestaltung 2 hlfte 19 jh geschlossene sptklassizistische und historistische baureihe auf der sdseite der geschwungenen krmerstrae zwischen ma
wohn und geschftshuser markt 1 2 3 4 5 6 7 8 9 10 12 11 13 14 15 16 17 18 19 20 21 22 23 28 30 asmussen woldsen brunnen,marktplatzbebauung im kern mittelalterlich platzgestaltung im zuge des neubaus der marienkirche von 1828 bis 1833 umgestaltung 1902 rechteckige platzanlage marktplatz mit brunnen im westen kirche und 
wohn und geschftshuser neustadt 22 24 26 28 30 32,wohn und geschftshausreihe im kern neuzeitlich neu und umbauten bis die 1930er jahre heterogene baureihe bestehend austraufstndigen satteldachbauten vereinzelt mit zweigeschossigen weit die strae here
wohn und geschftshuser norderstrae 1 3 5 7 mit nebengebude,wohn und geschftshausreihe im kern neuzeitlich mit um und neubauten des 19 und frhen 20 jh heterogene geschlossene baureihe bestehend aus meist giebelstndigen satteldachbauten mit blendgiebeln und red
wohn und geschftshuser norderstrae 26 28 30,wohn und geschftshausreihe 19 jh homogene geschlossene baureihe bestehend aus zweigeschossigen giebelstndigen putzbauten mit reduzierter gliederung meist satteldachbauten mit blendgiebeln mittelbau mi
wohn und geschftshuser schiffbrcke 10 11 12,wohn und geschftshausreihe 2 hlfte 19 jh heterogene reihe von drei historistischen putzbauten meist zweigeschossige giebelstndige satteldachbauten
wohn und geschftshuser schiffbrcke 16 17 18 19 20 21 wohnhaus mit ehem kaminkonsolen figuren schiffbrcke 22 wohnhaus mit nebengebude und einfriedung schiffbrcke 23,wohn und geschftshausgruppe 19 jh heterogene gruppe von zwei bis dreigeschossigen satteldachbauten der ostseite der schiffbrcke im norden breitgelagerte giebelstndige bauten im sden schmale traufstndi
ehem wohnhaus theodor storms mit ehem remise und garteneinfriedung wasserreihe 31 wohnhuser wasserreihe 35 37 42 50 wohn und geschftshuser wasserreihe 48 52 54 ehem speicher wasserreihe 41 ehem bckere,wohn und geschftshausgruppe 18 19 jh heterogene gruppe von ein bis zweigeschossigen satteldachbauten zu beiden seiten der wasserreihe meist giebelstndige gebude mit berwiegend verschlmmten backsteinfa
hotel zingel 13 bundesbankfiliale ehem reichsbankzweigstelle zingel 15,spthistoristische baureihe wohl vom baumeister christian struve 1893 bis 1902 auf einer bauflucht zusammengebaute spthistoristische ziegelbauten mit hnlicher traufhhe und breite unterschiedliche baufo
wohnhaus auenanlage einfriedung,wohnhaus um 1930 eingeschossiger mansardhalbwalmdachbau formen der heimatschutzarchitektur mit polygonalem standerker ziegelfassade mit reduzierter gliederung auenanlage mit ziegelsockeleinfriedung
villa auenanlage,villa von 1909 eingeschossiger satteldachbau mit treppengiebelquerhaus und standerker ziegelfassade mit blendbogengliederung hakenfrmig angeschlossenes pultdachnebengebude auenanlage
sog landhaus gehlsen auenanlage einfriedung,sog landhaus gehlsen von h bomhoff 1910 11 eingeschossiger satteldachbau mit traufseitigem zwerchhaus und walmdachrisalit sowie rundem standerker giebelfassade mit gemauerten blendbgen und hlzernem st
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,verwaltungsgebude von 1902 bis 1908 eingeschossiger halbwalmdachbau mit kniestockgeschoss und mittelrisalit putzfassade mit reduzierter gliederung
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,brgerschule 1874 1876 am schlosspark gelegener langgestreckter zweigeschossiger satteldachbau mit zwei querhusern neugotischen formen mit ziegelfassade abgesetzte turnhalle eingeschossiger satteldachb
gesamtes objekt,villa im kern mitte 19 jh erweiterung 1878 80 eingeschossiger halbwalmdachbau mit geschweiftem mittelrisalit und veranda putzfassade mit neurenaissancegliederung
gesamtes objekt,villa ende 19 jh eingeschossiger halbwalmdachbau mit zweigeschossigem walmdachquerbau putzfassade neurenaissance gliederung
gesamtes objekt,wohnhaus von 1906 07 vordergebude eingeschossiger mansardwalmdachbau mit turmartigem aufbau freisitz und zwerchhaus daran anschlieender verbindungsbau zweigeschossiger flachsatteldachbau und rckgebude
bauernhaus sog poggenburg einfriedung,bauernhaus sog poggenburg 19 jh freistehender eingeschossiger halbwalmdachbau mit giebelrisalit wei verschlmmtes backsteinmauerwerk mit eisenklammern und reetdeckung einfriedung eisengitter und steinp
gesamtes objekt,nissenhtte giebelstndiger eingeschossiger tonnendachbau mit abgesetztem quergestellten nebengebude und wellblechdach 1947 48 als flchtlingsunterknfte errichtet mit spteren vernderungen
gesamtes objekt,wohnhaus ende 19 jh eingeschossiger satteldachbau mit zweigeschossigem querhaus und polygonalem standerker ziegelfassade mit historistischer gliederung hakenfrmig angesetztes nebengebude
wohnhaus vorgarten einfriedung,wohnhaus bez 1906 zweigeschossiger krppelwalmdachbau mit querhaus und rundem standerker putzfassade mit jugendstilgliederung vorgarten mit eisengittereinfriedung
gesamtes objekt,villa ende 19 jh eingeschossiger halbwalmdachbau mit zweigeschossigem turmanbau ziegelbau mit historistischer putzgliederung dcher mit farbiger ziegeldeckung
gesamtes objekt,villa bez 1897 zweigeschossiger satteldachbau mit hakenfrmig angesetztem eingeschossigen halbwalmdachanbau und eckturm mit spitzhelm der west und sdseite standerker ziegelbau mit historistischer putzg
gesamtes objekt,alteintragung aktualisierung vorgesehen
ehem lagerhaus hofflche hofmauer,lagerhaus ende 19 jh umbau zum bierlager 1928 erneuter umbau zweigeschossiger einhftiger satteldachbau mit hakenfrmig angebautem hhengestaffelten speicherbau und korbbogiger hofdurchfahrt mit sichtzie
gesamtes objekt,bahnmeisterei von 1887 zweigeschossiger satteldachbau mit quer angesetzten eingeschossigen flgelbauten westlicher flgelbau mit niedrigem flachsatteldachanbau ziegelfassade mit historistischer gliederu
gesamtes objekt,gterschuppen von 1887 traufstndiger eingeschossiger satteldachbau mit niedrigem anbau
gesamtes objekt,trockendock von 1874 bis 1877 dreiseitig abgebschtes becken auf hakenfrmigem grundriss mit klinkerboden im norden balkenrost im sden dockschleuse mit stahltoren
gesamtes objekt,schmiede von 1874 bis 1877 zweigeschossiger flachsatteldachbau mit hakenfrmig angesetzten pultdachbauten und kamin mit ziegelfassade obergeschoss zum teil aus fachwerk
gesamtes objekt,lager und werkstattgebude von 1874 bis 1877 zwei reihe stehende eingeschossige flachsatteldachbauten mit firstlaterne westlicher baukrper mit zweigeschossigem bauflgel mit ziegelfassade
gesamtes objekt,brogebude von 1874 bis 1877 eingeschossiger walmdachbau mit ziegelfassade
gesamtes objekt,wohnhaus um 1920 eingeschossiger giebelstndiger mansarddachbau mit polygonalem standerker und ziegelfassade formen der heimatschutzarchitektur backstein einfriedung mit eisengitteraufsatz
wohn und geschftshaus einfriedung,wohnhaus ende 19 jh ecklage befindlicher zweigeschossiger mansardwalmdachbau mit rundem eckturm zwei eckrisaliten und krppelwalmdachrisalit dach mit schieferdeckung ziegelfassaden mit putzflchen neben
wohnhaus mit nebengebude einfriedung,wohnhaus von 1905 historistischer eingeschossiger satteldachbau mit hlzernem standerker und darber aufgehendem backengiebel mit schieferdeckung und stehenden gauben ziegelfassade mit reduzierter putzg
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,wohn und geschftshaus nach 1852 zweigeschossiger satteldachbau ecklage mit reduzierter gliederung
gesamtes objekt,wohn und geschftshaus bez 1888 zweigeschossiger satteldachbau ecklage mit rundem turmerker und zwerchhaus rotsteinfassade historistischen formen
gesamtes objekt,wohn und geschftshaus 1 hlfte 19 jh zweigeschossiger traufstndiger satteldachbau mit zwerchhaus und putzfassade mit reduzierter gliederung
gesamtes objekt,listentext wohn und geschftshaus dreigeschossiger mansardwalmdachbau mit flacherker rotsteinfassade und putzgliederung formen der neurenaissance um 1890
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,wohn und geschftshaus sog schwan apotheke zweigeschossiger satteldachbau mit straenseitigem halbwalm traufknoten rundbogenportal und schwanenfigur bez 1656 rckbau von fassade und dach nach 1870 mit ap
gesamtes objekt,wohnhaus ehem hamburger hof zweigeschossiger satteldachbau mit straenseitigem halbwalm und traufknoten 18 jh angebautes konomiegebude zweigeschossiger satteldachbau ziegelbauweise mit eisenankern 19 j
gesamtes objekt,wohn und geschftshaus zweigeschossiger satteldachbau mit vorgeblendetem neurenaissancegiebel und stuckgliederung um 1890
gesamtes objekt,altes rathaus zweigeschossiger walmdachbau auf hakenfrmigem grundriss mit rotsteinfassade polygonalem dachreiter zwerchhausgiebel durchfahrt und freitreppe mit darunterliegendem kellerabgang kernbau v
gesamtes ueres,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,wohnhaus um 1890 zweigeschossiger walmdachbau und mit flachem mittelrisalit und ziegelfassade mit historistischer putzgliederung
gesamtes objekt,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
finanzamt auenanlagen einfriedung,finanzamt 1926 28 entwurf h wiens u regierungsbaurat penners zweigeschossiger backsteinbau unter satteldach mit stufengiebeln und gauben winklig angesetzter querbau fassade mit expressionistischer gli
nordsee museum nissenhaus auenanlagen einfriedung freitreppe mit fahnenmasten und laternen,nissenhaus nach entwrfen von georg rieve erbaut 1933 37 zweigeschossiger satteldachbau mit hakenfrmigem anbau und halbrunden standerkern eingangsrisalit mit freitreppe portal und rundbogigem drillings
gesamtes objekt,alteintragung aktualisierung vorgesehen
wohnhaus einfriedung,wohnhaus wohl 1910 11 eingeschossiger freistehender mansarddachbau mit fuwalm walmdachanbau mit standerker und freitreppe putzfassade mit gliederung einfriedung mit steinpfosten
gesamtes objekt,wohn und geschftshaus wohl 1910 1911 zweigeschossiger freistehender mansardwalmdachbau mit hakenfrmig angesetztem anbau putzfassade mit jugendstilornamenten
gesamtes objekt,eisenbahner kriegerdenkmal nach 1918 runder gedenkstein mit abgesetztem kleineren stein granit mit relief eines eichenbekrnzten stahlhelms eines schwertes und eines flgelrades
gesamtes objekt,gasthaus im kern wohl neuzeitlich umbau 2 hlfte 19 jh zweigeschossiger steildachbau ecklage mit vorgesetzter historistischer fassade und eckzwerchhaus westlich angesetzter satteldachquerbau im norden 
gesamtes objekt,brgerhaus und elternhaus von theodor storm von 1777 zweigeschossiger traufstndiger steildachbau mit sockelgeschoss und hakenfrmig angesetztem rckgebude rotsteinfassade mit eckquaderung kellerhals und 
gesamtes objekt,brgerhaus im kern wohl 17 jh umbau bez 1712 zweigeschossiger steildachbau mit kellergeschoss mit giebeltrmchen freitreppe und kellerhals backsteinbau mit reduzierter gliederung und mauerankern
gesamtes objekt,wohn und geschftshaus letztes 19 jh zweigeschossiger mansarddachbau ecklage mit erkern ziegelfassade mit historistischer gliederung
gesamtes objekt,wohn und geschftshaus um 1910 zweigeschossiger mansarddachbau mit dreieckserker und putzfassade mit spthistoristischen ornamenten mit zubehr
gesamtes objekt,ehem wohn und atelierhaus des malers und grafiker ingwer paulsen von 1913 14 wohl nach plnen von ernst prinz eingeschossiger halbwalmdachbau auf hakenfrmigem grundriss mit nrdlichem giebelzwerchhaus z
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,ehem hauptzollamt von regierungsbaurat wilhelm penner 1928 zweigeschossiger satteldachbau ecklage mit querhausanbau flachen eckrisaliten und blendgiebeln portal mit ziegelrahmen und reichsadlern ziege
