11,10
1300 00,haftpflichtschadensleistungen einschl umlagen fr
1200 00,nicht durch versicherungen gedeckte schadens
600000 00,erstattungen das land
400000 00,erstattungen gemeinden gv
683800 00,mietaufwendungen ilb
92900 00,mietaufwendungen sonderprogramm schulen ilb
876000 00,betriebskostenaufwendungen ilb
37200 00,aufwendungen verwaltungskostenbeitrgen ilb
100 00,spendeneinnahmen von privaten unternehmen
100 00,spendeneinnahmen von brigen bereichen
700 00,ertrge aufl von sopo aus zuschssen
6300 00,ertrge aufl von sopo aus zuweisungen
0 00,ffentl rechtl benutzungsgebhren allgemein
100 00,ertrge aus vermietung und verpachtung
100 00,sonstige privatrechtliche leistungsentgelte
75000 00,erstattungen von gemeinden gv
0 00,ertr aufls herabsetzung pensionsrckst
0 00,beamtinnen und beamte
440700 00,arbeitnehmerinnen und arbeitnehmer
0 00,zufhrung zur versorgungsrcklage dienstbezge
29700 00,arbeitnehmerinnen und arbeitnehmer
91800 00,arbeitnehmerinnen und arbeitnehmer
0 00,beihilfen untersttzungsleist u dgl f beschft
0 00,zufhrungen zu pensionsrckstellungen n beamten
0 00,zufhrungen zur beihilferckst f beschftigte
0 00,beamtinnen und beamte
0 00,beihilfen untersttzungsleistungen fr ver
0 00,zufhrungen zu beihilferckstellungen fr
11900 00,unterhaltung der gebude
8000 00,unterhaltung der gebude nutzerbedingte verbesse
200 00,grundsteuern u sonstige grundstcksabgaben
1200 00,gebudereinigung
200 00,gebude und sonst schadensversicherungen
200 00,sonstige bewirtschaftungskosten
7000 00,broinventar maschinen arbeits telefon u
10000 00,reparaturen und instandhaltung
1300 00,softwarepflege u updates fachspezif anwendungen
1900 00,wartung u pflege datennetze zentraler hard
5000 00,prfung elektrischer betriebsmittel
900 00,beschaffg fr fw edv arbeitspltze
1800 00,beschaffg fr fw broausstattung
1500 00,arzneimittel verbandstoffe heil u desin
41300 00,lernmittel
200 00,sonst aufwendungen der ffentlichkeitsarbeit
8300 00,lehr und unterrichtsmittel schulen
3700 00,sonstige sachaufwendungen bei den schulen
16000 00,schulessen
500 00,spezielle zweckausgaben der verw zweige allgem
200 00,verwendung von spenden
18800 00,afa auf bewegliches anlagevermgen
150000 00,zuschsse brige bereiche
400 00,personalnebenaufwendungen
1900 00,brobedarf
1200 00,postgebhren allgemein
1700 00,fernmeldegebhren
1200 00,nutzungsentgelt internet
200 00,transport fracht und lagerkosten
1200 00,haftpflichtschadensleistungen einschl umlagen fr
100 00,nicht durch versicherungen gedeckte schadens
248700 00,mietaufwendungen ilb
42300 00,mietaufwendungen sonderprogramm schulen ilb
257500 00,betriebskostenaufwendungen ilb
24700 00,aufwendungen verwaltungskostenbeitrgen ilb
188000 00,ertrge aus vermietung und verpachtung
160000 00,ertrge aus nebenkostenerstattungen
4500000 00,erstattungen von gemeinden gv
470000 00,erstattungen von brigen bereichen ff rechtl
0 00,arbeitnehmerinnen und arbeitnehmer
0 00,arbeitnehmerinnen und arbeitnehmer
0 00,arbeitnehmerinnen und arbeitnehmer
300000 00,bekstigungsmittel
100000 00,schulessen
1000 00,afa auf bewegliches anlagevermgen
1840800 00,afa auf gel zuwendungen aktive rechnungsabgrenz
16027700 00,zuschsse verbundene unternehmen
52500 00,zuschsse brige bereiche
100 00,sachverstndigen gerichts u hnl kosten
0 00,haftpflichtschadensleistungen einschl umlagen fr
550000 00,erstattungen das land
1200000 00,erstattungen gemeinden gv
420000 00,erstattungen brige bereiche
187600 00,mietaufwendungen ilb
178500 00,betriebskostenaufwendungen ilb
6900 00,aufwendungen verwaltungskostenbeitrgen ilb
100 00,zuweisungen von gemeinden gv
1050000 00,erstattungen von gemeinden gv
0 00,arbeitnehmerinnen und arbeitnehmer
0 00,arbeitnehmerinnen und arbeitnehmer
0 00,arbeitnehmerinnen und arbeitnehmer
1800000 00,schlerbefrderungskosten
0 00,bugelder
0 00,ertr aufls herabsetzung pensionsrckst
0 00,ertr aufls herabsetzung beihilferckst
0 00,beamtinnen und beamte
238400 00,arbeitnehmerinnen und arbeitnehmer
0 00,zufhrung zur versorgungsrcklage dienstbezge
16600 00,arbeitnehmerinnen und arbeitnehmer
49100 00,arbeitnehmerinnen und arbeitnehmer
0 00,beihilfen untersttzungsleist u dgl f beschft
0 00,zufhrungen zu pensionsrckstellungen n beamten
0 00,zufhrungen zur beihilferckst f beschftigte
0 00,beamtinnen und beamte
0 00,beihilfen untersttzungsleistungen fr ver
0 00,zufhrungen zu beihilferckstellungen fr
1100 00,aus und fortbildung umschulung
100 00,personalnebenaufwendungen
1400 00,brobedarf
600 00,postgebhren allgemein
200 00,fernmeldegebhren
100 00,sachverstndigen gerichts u hnl kosten
23700 00,nutzungsentgelte fr andere rechenzentren
3700 00,mietaufwendungen ilb
2900 00,betriebskostenaufwendungen ilb
0 00,zuschsse von privaten unternehmen
0 00,spendeneinnahmen von privaten unternehmen
0 00,spendeneinnahmen von brigen bereichen
300 00,stdtische verwaltungsgebhren
0 00,ertrge aus vermietung und verpachtung
2000 00,ertrge aus nebenkostenerstattungen
700 00,verkauf von vorrten die nicht als vermgen
2300 00,sonstige privatrechtliche leistungsentgelte
200000 00,privatrechtliche entgelte allgemein
97000 00,erstattungen vom sonstigen ffentlichen bereich
300000 00,erstattungen von verbundenen unternehmen
0 00,erstattungen von brigen bereichen ff rechtl
1000 00,umsatzsteuerpflichtige ertrge 19 ust
68900 00,ertr aufls herabsetzung pensionsrckst
9000 00,ertr aufls herabsetzung beihilferckst
1270700 00,beamtinnen und beamte
912800 00,arbeitnehmerinnen und arbeitnehmer
46100 00,zufhrung zur versorgungsrcklage dienstbezge
52700 00,arbeitnehmerinnen und arbeitnehmer
181800 00,arbeitnehmerinnen und arbeitnehmer
77600 00,beihilfen untersttzungsleist u dgl f beschft
393500 00,zufhrungen zu pensionsrckstellungen n beamten
37400 00,zufhrungen zur beihilferckst f beschftigte
654600 00,beamtinnen und beamte
93700 00,beihilfen untersttzungsleistungen fr ver
18800 00,zufhrungen zu beihilferckstellungen fr
3000 00,unterhaltung der gebude
2300 00,gebudereinigung
200 00,gebude und sonst schadensversicherungen
200 00,sonstige bewirtschaftungskosten
100 00,besondere aufwendungen fr beschftigte
11700 00,aus und fortbildung umschulung
11200 00,broinventar maschinen arbeits telefon u
300 00,reparaturen und instandhaltung
4400 00,softwarepflege u updates fachspezif anwendungen
800 00,wartung u pflege datennetze zentraler hard
2500 00,prfung elektrischer betriebsmittel
3000 00,beschaffg fr fw edv arbeitspltze
15200 00,beschaffg fr fw broausstattung
75000 00,bekstigungsmittel
300 00,arzneimittel verbandstoffe heil u desin
100 00,lernmittel
300 00,ausstellungen u wettbewerbe u sonst veranstalt
10500 00,herstellg u ankauf schriften u bildmaterial
26500 00,sonst aufwendungen der ffentlichkeitsarbeit
200 00,lehr und unterrichtsmittel schulen
11000 00,sonstige sachaufwendungen bei den schulen
8200 00,spezielle zweckausgaben der verw zweige allgem
0 00,verwendung von spenden
600 00,afa auf bewegliches anlagevermgen
1000 00,personalnebenaufwendungen
0 00,aufwendungen f ehrenamtliche u sonst ttigkeit
6000 00,mitgliedsbeitrge verbnde vereine u dgl
7400 00,brobedarf
15600 00,postgebhren allgemein
9800 00,fernmeldegebhren
500 00,ffentliche bekanntmachungen
3800 00,reisekosten wegstreckenentschdigung
38500 00,sachverstndigen gerichts u hnl kosten
28800 00,weitere sonst geschftsaufwendungen
800 00,haftpflichtschadensleistungen einschl umlagen fr
1260000 00,beitrge und umlagen fr sonst versicherungen
2000 00,erstattungen verbundene unternehmen
242700 00,mietaufwendungen ilb
177500 00,betriebskostenaufwendungen ilb
19300 00,aufwendungen verwaltungskostenbeitrgen ilb
100 00,betriebsgert u inventar u gebrauchsgegen
2000 00,softwarepflege u updates fachspezif anwendungen
39000 00,lehr und unterrichtsmittel schulen
100 00,mitgliedsbeitrge verbnde vereine u dgl
400 00,nutzungsentgelt internet
100 00,reisekosten wegstreckenentschdigung
0 00,zuweisungen vom land
310000 00,zuschsse von brigen bereichen
84000 00,spendeneinnahmen von brigen bereichen
2400 00,ertrge aufl von sopo aus zuschssen
18800 00,ertrge aufl von sopo aus zuweisungen
6000 00,verkauf bewegl sachen die nicht als vermgen
37800 00,ertrge aus dem verkauf von drucksachen
15000 00,privatrechtliche entgelte allgemein
592000 00,arbeitnehmerinnen und arbeitnehmer
25000 00,gagen und honorare fr knstlerische leistungen
39100 00,arbeitnehmerinnen und arbeitnehmer
119700 00,arbeitnehmerinnen und arbeitnehmer
400 00,knstlersozialabgabe
350000 00,instandhaltung museumsschiffe
500 00,besondere aufwendungen fr beschftigte
400 00,aus und fortbildung umschulung
20000 00,betriebsgert u inventar u gebrauchsgegen
400 00,verbrauchsmaterialien
7000 00,kunst unterhalb von 150
0 00,softwarepflege u updates fachspezif anwendungen
100 00,wartung u pflege datennetze zentraler hard
2000 00,prfung elektrischer betriebsmittel
1000 00,beschaffg fr fw broausstattung
20000 00,beschaffg fr fw ausstattung museum
4000 00,sonstige vorrte
0 00,lernmittel
10000 00,werbung
350000 00,ausstellungen u wettbewerbe u sonst veranstalt
25000 00,herstellg u ankauf schriften u bildmaterial
23000 00,unterhaltung knstlerischer u sonst sammlungen
1300 00,afa auf bebaute grundst infrastrukturvermgen
45300 00,afa auf bewegliches anlagevermgen
0 00,einzelprojektfrderung
400 00,personalnebenaufwendungen
1500 00,mitgliedsbeitrge verbnde vereine u dgl
2200 00,brobedarf
6200 00,postgebhren allgemein
1900 00,fernmeldegebhren
5500 00,reisekosten wegstreckenentschdigung
55000 00,transport fracht und lagerkosten
20000 00,weitere sonst geschftsaufwendungen
13500 00,beitrge und umlagen fr sonst versicherungen
30000 00,sonstige besondere ordentl aufwendungen
223800 00,mietaufwendungen ilb
208900 00,betriebskostenaufwendungen ilb
0 00,zuweisungen vom land
10000 00,zuschsse von brigen bereichen
10800 00,spendeneinnahmen von brigen bereichen
500 00,ertrge aufl von sopo aus zuschssen
5000 00,ertrge aufl von sopo aus zuweisungen
3000 00,ertrge aus dem verkauf von drucksachen
0 00,privatrechtliche entgelte allgemein
2100 00,ertr aufls herabsetzung pensionsrckst
300 00,ertr aufls herabsetzung beihilferckst
37800 00,beamtinnen und beamte
250300 00,arbeitnehmerinnen und arbeitnehmer
12300 00,sonstige beschftigungsentgelte
8400 00,gagen und honorare fr knstlerische leistungen
1400 00,zufhrung zur versorgungsrcklage dienstbezge
13700 00,arbeitnehmerinnen und arbeitnehmer
49500 00,arbeitnehmerinnen und arbeitnehmer
1800 00,knstlersozialabgabe
2500 00,beihilfen untersttzungsleist u dgl f beschft
11900 00,zufhrungen zu pensionsrckstellungen n beamten
1100 00,zufhrungen zur beihilferckst f beschftigte
19800 00,beamtinnen und beamte
3100 00,beihilfen untersttzungsleistungen fr ver
600 00,zufhrungen zu beihilferckstellungen fr
0 00,gebude und sonst schadensversicherungen
15000 00,sonstige bewirtschaftungskosten
200 00,besondere aufwendungen fr beschftigte
1500 00,betriebsgert u inventar u gebrauchsgegen
200 00,kunst unterhalb von 150
0 00,prfung elektrischer betriebsmittel
0 00,beschaffg fr fw broausstattung
4900 00,beschaffg fr fw ausst veranstaltungsrume
2300 00,bekstigungsmittel
0 00,lernmittel
0 00,werbung
30000 00,ausstellungen u wettbewerbe u sonst veranstalt
20400 00,herstellg u ankauf schriften u bildmaterial
1700 00,unterhaltung knstlerischer u sonst sammlungen
7400 00,afa auf bewegliches anlagevermgen
200 00,personalnebenaufwendungen
2000 00,mitgliedsbeitrge verbnde vereine u dgl
1200 00,brobedarf
7000 00,postgebhren allgemein
1000 00,fernmeldegebhren
5000 00,reisekosten wegstreckenentschdigung
16900 00,transport fracht und lagerkosten
0 00,kontogebhren
6200 00,beitrge und umlagen fr sonst versicherungen
173200 00,mietaufwendungen ilb
173100 00,betriebskostenaufwendungen ilb
25000 00,zuweisungen vom land
4000 00,zuschsse von brigen bereichen
13000 00,ffentl rechtl benutzungsgebhren allgemein
5000 00,ertr aufls herabsetzung pensionsrckst
600 00,ertr aufls herabsetzung beihilferckst
52200 00,ertr aufls herabs altersteilzeitrckst
90500 00,beamtinnen und beamte
391600 00,arbeitnehmerinnen und arbeitnehmer
3500 00,zufhrung zur versorgungsrcklage dienstbezge
26300 00,arbeitnehmerinnen und arbeitnehmer
82500 00,arbeitnehmerinnen und arbeitnehmer
5100 00,beihilfen untersttzungsleist u dgl f beschft
28500 00,zufhrungen zu pensionsrckstellungen n beamten
2700 00,zufhrungen zur beihilferckst f beschftigte
47400 00,beamtinnen und beamte
6100 00,beihilfen untersttzungsleistungen fr ver
1400 00,zufhrungen zu beihilferckstellungen fr
1000 00,gebudereinigung
1000 00,aus und fortbildung umschulung
300 00,betriebsgert u inventar u gebrauchsgegen
1000 00,reparaturen und instandhaltung
200 00,verbrauchsmaterialien
3600 00,softwarepflege u updates fachspezif anwendungen
0 00,wartung u pflege datennetze zentraler hard
0 00,prfung elektrischer betriebsmittel
1000 00,beschaffg fr fw broausstattung
59500 00,ausstellungen u wettbewerbe u sonst veranstalt
2500 00,herstellg u ankauf schriften u bildmaterial
36700 00,unterhaltung knstlerischer u sonst sammlungen
27000 00,erwerb und unterhaltung des buch und medienbestan
21000 00,sicherheitsverfilmung der archivarien
10900 00,entmetallisierung und verpackung
3300 00,afa auf lizenzen dv software und sonstige
2000 00,afa auf bewegliches anlagevermgen
200 00,personalnebenaufwendungen
2200 00,brobedarf
1000 00,postgebhren allgemein
300 00,fernmeldegebhren
3000 00,reisekosten wegstreckenentschdigung
0 00,sachverstndigen gerichts u hnl kosten
500 00,transport fracht und lagerkosten
75300 00,mietaufwendungen ilb
74700 00,betriebskostenaufwendungen ilb
100 00,zuschsse von brigen bereichen
0 00,ertr aufls herabsetzung pensionsrckst
0 00,ertr aufls herabsetzung beihilferckst
0 00,beamtinnen und beamte
123700 00,arbeitnehmerinnen und arbeitnehmer
0 00,zufhrung zur versorgungsrcklage dienstbezge
8400 00,arbeitnehmerinnen und arbeitnehmer
23000 00,arbeitnehmerinnen und arbeitnehmer
0 00,beihilfen untersttzungsleist u dgl f beschft
0 00,zufhrungen zu pensionsrckstellungen n beamten
0 00,zufhrungen zur beihilferckst f beschftigte
0 00,beamtinnen und beamte
0 00,beihilfen untersttzungsleistungen fr ver
0 00,zufhrungen zu beihilferckstellungen fr
1000 00,aus und fortbildung umschulung
20000 00,ausstellungen u wettbewerbe u sonst veranstalt
4000 00,internationaler wissenschaftlicher ferienkurs
10000 00,sonst aufwendungen der ffentlichkeitsarbeit
5000 00,zuschsse brige bereiche
44100 00,stipendien fr studierende
700 00,mitgliedsbeitrge verbnde vereine u dgl
1500 00,reisekosten wegstreckenentschdigung
4000 00,mietaufwendungen ilb
4100 00,betriebskostenaufwendungen ilb
16045900 00,zuschsse verbundene unternehmen
0 00,zuweisungen vom sonst ffentlichen bereich
0 00,privatrechtliche entgelte allgemein
4800 00,arbeitnehmerinnen und arbeitnehmer
0 00,gagen und honorare fr knstlerische leistungen
300 00,arbeitnehmerinnen und arbeitnehmer
1000 00,arbeitnehmerinnen und arbeitnehmer
0 00,knstlersozialabgabe
0 00,ausstellungen u wettbewerbe u sonst veranstalt
151500 00,institutionelle frderung
38000 00,zuweisungen vom land
100 00,zuschsse von brigen bereichen
6000 00,ertrge aufl von sopo aus zuschssen
760000 00,privatrechtliche entgelte allgemein
2000 00,priv entgelte fachraum gertenutzung
1000 00,priv entgelte sonstige zusatzentgelte
41800 00,ertr aufls herabs altersteilzeitrckst
402600 00,arbeitnehmerinnen und arbeitnehmer
7000 00,sonstige beschftigungsentgelte
550000 00,dozentenhonorare
2500 00,gagen und honorare fr knstlerische leistungen
28600 00,arbeitnehmerinnen und arbeitnehmer
85900 00,arbeitnehmerinnen und arbeitnehmer
25000 00,knstlersozialabgabe
5000 00,unterhaltung der gebude nutzerbedingte verbesse
41000 00,mieten pachten fr einzelne rume
1500 00,leasing
0 00,gebude und sonst schadensversicherungen
2000 00,aus und fortbildung umschulung
600 00,betriebsgert u inventar u gebrauchsgegen
2000 00,reparaturen und instandhaltung
15000 00,softwarepflege u updates fachspezif anwendungen
1500 00,prfung elektrischer betriebsmittel
600 00,beschaffg fr fw broausstattung
2000 00,beschaffg fr fw ausst veranstaltungsrume
500 00,beschaffg fr fw ausst seminar schulungsrume
1500 00,bekstigungsmittel
500 00,lernmittel
2500 00,werbung
100 00,sonst aufwendungen der ffentlichkeitsarbeit
5000 00,lehr und unterrichtsmittel schulen
8500 00,pdagogischer sachbedarf
13000 00,urheberanteile
1600 00,sachbedarf fr konzerte
17400 00,afa auf bewegliches anlagevermgen
200 00,personalnebenaufwendungen
1500 00,mitgliedsbeitrge verbnde vereine u dgl
2500 00,brobedarf
3500 00,postgebhren allgemein
1200 00,fernmeldegebhren
400 00,nutzungsentgelt internet
1200 00,reisekosten wegstreckenentschdigung
1100 00,transport fracht und lagerkosten
2500 00,haftpflichtschadensleistungen einschl umlagen fr
700 00,beitrge und umlagen fr sonst versicherungen
69000 00,mietaufwendungen ilb
166400 00,betriebskostenaufwendungen ilb
30200 00,aufwendungen verwaltungskostenbeitrgen ilb
850000 00,zuweisungen vom bund laf erp sondervermgen
200000 00,zuweisungen vom land
160000 00,zuweisungen vom sonst ffentlichen bereich
15000 00,zuschsse von brigen bereichen
2500 00,ertrge aus vermietung und verpachtung
1500000 00,privatrechtliche entgelte allgemein
18500 00,priv entgelte lernmittel
8500 00,priv entgelte fachraum gertenutzung
11500 00,priv entgelte prfungsgebhren
25000 00,priv entgelte aus studienreisen u fahrten
79000 00,priv entgelte aus auftragsmanahmen
150000 00,erstattungen vom bund
0 00,erstattungen von gemeinden gv
1500 00,ertr aufls herabsetzung pensionsrckst
200 00,ertr aufls herabsetzung beihilferckst
40000 00,ertr aufls herabs altersteilzeitrckst
27300 00,beamtinnen und beamte
1460500 00,arbeitnehmerinnen und arbeitnehmer
64500 00,sonstige beschftigungsentgelte
1820000 00,dozentenhonorare
