1,2
0130 11202 1,gerichtsgebhren und geldstrafen
0130 11900 0,sonstige verwaltungseinnahmen
0130 23602 2,erstattungen von krankenkassen nach dem aufwendungsausgleichsgesetz
0130 28210 5,kostenbeitrge fr die jahrestagung der prsidentinnen und prsidenten der oberlandes gerichte
0130 42201 2,bezge planmiger beamten und richter
0130 42213 6,bezge planmiger beamter und richter temporre personalmittel
0130 42700 6,beschftigungsentgelte aufwendungen fr nebenamtlich und nebenberuflich ttige
0130 42801 0,entgelte der arbeitnehmerinnen und arbeitnehmer
0130 44102 5,beihilfen soweit nicht fr versorgungsempfnger und dgl
0130 44300 1,frsorgeleistungen und untersttzungen
0130 45110 1,sonstige gemeinschaftsveranstaltungen
0130 45300 7,trennungsgeld umzugskostenvergtungen
0130 51100 7,geschftsbedarf kommunikation gerte ausstat tungs ausrstungs sonst gebrauchsgegenstnde
0130 51110 4,portokosten der gerichte und staatsanwaltschaften
0130 52500 8,aus und fortbildung
0130 52700 0,dienstreisen
0130 53100 8,sonst verwaltungsausgaben inventarversicherungen
0130 53110 5,jahrestagung der prsidentinnen und prsidenten der oberlandesgerichte
0130 53111 3,haftpflichtversicherungen ausfhrung des betreuungsgesetzes
0130 53220 9,entschdigung fr zeugen
0130 53221 7,entschdigung fr sachverstndige
0130 53222 5,gebhren und auslagen der rechtsanwlte bei prozesskostenhilfe
0130 53225 0,sonstige auslagen rechtssachen
0130 53261 6,performa nord entgelte fr dienstleistungen
0130 53272 1,performa nord entgelte fr postdienst leistungen
0130 53275 6,entgelte fr telekommunikationsleistungen
0130 53900 9,sonstige schliche verwaltungsausgaben
0130 63211 4,erstattung von ausbildungskosten
0130 70000 4,kleine um und erweiterungsbauten sowie grere instandsetzungen
0130 81200 7,erwerb von gerten und sonstigen beweglichen sachen
0130 98041 4,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0130 98141 0,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0131 11202 5,gerichtsgebhren und geldstrafen
0202 98546 7,hst 6470 385 07 fr den weiteren ausbau der kindertagesbetreuung
0131 11900 3,sonstige verwaltungseinnahmen
0131 12400 7,mieten und pachten
0131 23601 8,erstattungen von krankenkassen nach dem aufwendungsausgleichgesetz
0131 41200 2,aufwendungen fr ehrenamtlich ttige
0131 42201 6,bezge planmiger beamten und richter
0131 42202 4,bezge der beamten und richter auf probe
0131 42210 5,bezge der beamten und richter temporre personalmittel aus gewinnabschpfung
0131 42213 0,bezge planmiger beamter und richter temporre personalmittel
0131 42700 0,beschftigungsentgelte aufwendungen fr neben amtlich und nebenberuflich ttige
0131 42801 4,entgelte der arbeitnehmerinnen und arbeitnehmer
0131 44102 9,beihilfen soweit nicht fr versorgungsempfnger und dgl
0131 44300 5,frsorgeleistungen und untersttzungen
0131 51100 0,geschftsbedarf kommunikation gerte aus stattungs ausrstungs sonst gebrauchsgegenstnde
0131 51110 8,portokosten der gerichte und staatsanwaltschaften
0131 51400 0,verbrauchsmittel haltung von fahrzeugen und dgl
0131 51700 9,bewirtschaftung der grundstcke gebude und rume
0131 51850 1,miet und pachtzahlungen das sondervermgen immobilien und technik
0131 51900 1,unterhaltung der grundstcke und baulichen anlagen
0131 52500 1,aus und fortbildung
0131 52700 4,dienstreisen
0131 53100 1,sonst verwaltungsausgaben inventarversicherungen
0131 53220 2,entschdigung fr zeugen
0131 53221 0,entschdigung fr sachverstndige
0131 53222 9,gebhren und auslagen der rechtsanwlte bei prozesskostenhilfe
0131 53223 7,gebhren und auslagen der pflichtverteidiger
0131 53224 5,gebhren und auslagen der wahlverteidiger freigesprochener
0131 53225 3,sonstige auslagen rechtssachen
0131 53226 1,forensisch therapeutische manahmen und gewaltprvention
0131 53261 0,performa nord entgelte fr dienstleistungen
0131 53272 5,performa nord entgelte fr postdienstleistungen
0131 53275 0,entgelte fr telekommunikationsleistungen
0131 53900 2,sonstige schliche verwaltungsausgaben
0131 42214 8,bezge der beamten und richter flexibilisierungs mittel aus gewinnabschpfung
0201 98419 0,hst 3288 384 19 2 fr das projekt kreativpotentiale
0131 70000 8,kleine um und erweiterungsbauten sowie grere instandsetzungen
0131 81200 0,erwerb von gerten und sonstigen beweglichen sachen
0131 89111 3,das sondervermgen immobilien und technik fr sicherungsmanahmen im gebude des landgerichts
0131 89114 8,das sondervermgen immobilien und technik fr den einbau einer akustischen brandalarmierungsanlage
0131 98041 8,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0131 98141 4,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0132 11111 1,gebhren fr die teilnahme am automatisierten grundbuchabrufverfahren
0132 11112 0,gebhren aus dem automatisierten abrufverfahren des grundbuches
0132 11113 8,gebhren und auslagen der vollziehungs und vollstreckungsbeamten
0132 11202 9,gerichtsgebhren und geldstrafen
0132 11900 7,sonstige verwaltungseinnahmen
0132 12400 0,mieten und pachten
0132 12510 4,einnahmen aus der druckerei
0132 23602 0,erstattung von krankenkassen nach dem aufwendungsausgleichsgesetz
0132 41200 6,aufwendungen fr ehrenamtlich ttige
0132 42201 0,bezge planmiger beamten und richter
0132 42202 8,bezge der beamten und richter auf probe
0132 42213 3,bezge planmiger beamter und richter temporre personalmittel
0132 42700 3,beschftigungsentgelte aufwendungen fr nebenamtlich und nebenberuflich ttige
0132 42710 0,zahlungen bedienstete fr rechnungsprfungen
0132 42711 9,zahlungen bedienstete fr zustellungen
0132 42801 8,entgelte der arbeitnehmerinnen und arbeitnehmer
0132 44102 2,beihilfen soweit nicht fr versorgungsempfnger und dgl
0132 44300 9,frsorgeleistungen und untersttzungen
0132 45902 9,entschdigungen vollziehungs und voll streckungsbeamte
0132 51100 4,geschftsbedarf kommunikation gerte aus stattungs ausrstungs sonst gebrauchsgegenstnde
0132 51110 1,portokosten der gerichte und staatsanwaltschaften
0132 51400 3,verbrauchsmittel haltung von fahrzeugen und dgl
0132 51700 2,bewirtschaftung der grundstcke gebude und rume
0132 51800 9,mieten und pachten
0132 51850 5,miet und pachtzahlungen das sondervermgen immobilien und technik
0132 51900 5,unterhaltung der grundstcke und baulichen anlagen
0132 52500 5,aus und fortbildung
0132 52700 8,dienstreisen
0132 53100 5,sonst verwaltungsausgaben inventarversicherungen
0132 53210 9,zinsen hinterlegter gelder und ausgaben hinterlegungssachen
0132 53220 6,entschdigung fr zeugen
0132 53221 4,entschdigung fr sachverstndige
0132 53222 2,gebhren und auslagen der rechtsanwlte bei prozesskostenhilfe
0132 53223 0,gebhren und auslagen der pflichtverteidiger
0132 53224 9,gebhren und auslagen der wahlverteidiger freigesprochener
0132 53225 7,sonstige auslagen rechtssachen
0132 53240 0,immobilien bremen ar entgelte fr gebudedienstleistungen hausmeisterdienste
0132 53261 3,performa nord entgelte fr dienstleistungen
0132 53272 9,performa nord entgelte fr postdienstleistungen
0132 53275 3,entgelte fr telekommunikationsleistungen
0132 53900 6,sonstige schliche verwaltungsausgaben
0132 53906 5,sachausgaben fr die aufnahme und integration von flchtlingen
0132 56403 5,das sondervermgen immobilien und technik zinsen auf sanierungskredite
0132 70005 2,kleine um und erweiterungsbauten grere instandsetzungen
0132 71901 2,bau von fernmeldeanlagen
0132 79011 6,sicherungsmanahmen im gebude des amtsgerichts bremen
0132 79042 6,herrichtung von archivrumen
0132 81200 4,erwerb von gerten und sonstigen beweglichen sachen
0132 88403 0,das sondervermgen immobilien und technik tilgung auf sanierungskredite
0132 89115 0,das sondervermgen immobilien und technik fr sicherungsmanahmen im gebude des amtsgerichts bremen
0132 89116 8,das sondervermgen immobilien und technik fr die herrichtung von archivrumen
0132 98041 1,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0132 98053 5,hst 0034 380 53 8 erstattung von blutuntersuchungskosten
0132 98141 8,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0132 98153 1,hst 0034 381 53 4 erstattung von blutuntersuchungskosten
0132 53273 7,performa nord entgelte fr dienstleistungen brgertelefon bremen
0132 98478 6,hst 3496 384 78 3 fr das projekt betreute betreuer
0133 11113 1,gebhren und auslagen der vollziehungs und vollstreckungsbeamten
0133 11202 2,gerichtsgebhren und geldstrafen
0133 11900 0,sonstige verwaltungseinnahmen
0133 12400 4,mieten und pachten
0133 23602 3,erstattung von krankenkassen nach dem aufwendungs ausgleichsgesetz
0133 41200 0,aufwendungen fr ehrenamtlich ttige
0133 42201 3,bezge planmiger beamten und richter
0133 42202 1,bezge der beamten und richter auf probe
0133 42213 7,bezge planmiger beamter und richter temporre personalmittel
0133 42700 7,beschftigungsentgelte aufwendungen fr nebenamtlich und nebenberuflich ttige
0133 42710 4,zahlungen bedienstete fr rechnungsprfungen
0133 42711 2,zahlung bedienstete fr zustellungen
0133 42801 1,entgelte der arbeitnehmerinnen und arbeitnehmer
0133 44102 6,beihilfen soweit nicht fr versorgungsempfnger und dgl
0133 44300 2,frsorgeleistungen und untersttzungen
0133 45300 8,trennungsgeld umzugskostenvergtungen
0133 45902 2,entschdigungen vollziehungs und voll streckungsbeamte
0133 51100 8,geschftsbedarf kommunikation gerte aus stattungs ausrstungs sonst gebrauchsgegenstnde
0133 51110 5,portokosten der gerichte und staatsanwaltschaften
0133 51400 7,verbrauchsmittel haltung von fahrzeugen und dgl
0133 51700 6,bewirtschaftung der grundstcke gebude und rume
0133 51800 2,mieten und pachten
0133 51850 9,miet und pachtzahlungen das sondervermgen immobilien und technik
0133 51900 9,unterhaltung der grundstcke und baulichen anlagen
0133 52500 9,aus und fortbildung
0133 52700 1,dienstreisen
0133 53210 2,zinsen hinterlegter gelder und ausgaben hinterlegungssachen
0133 53220 0,entschdigung fr zeugen
0133 53221 8,entschdigung fr sachverstndige
0133 53222 6,gebhren und auslagen der rechtsanwlte bei prozesskostenhilfe
0133 53223 4,gebhren und auslagen der pflichtverteidiger
0133 53224 2,gebhren und auslagen der wahlverteidiger freigesprochener
0133 53225 0,sonstige auslagen rechtssachen
0133 53261 7,performa nord entgelte fr dienstleistungen
0133 53272 2,performa nord entgelte fr postdienst leistungen
0133 53275 7,entgelte fr telekommunikationsleistungen
0133 53900 0,sonstige schliche verwaltungsausgaben
0133 70001 3,kleine um und erweiterungsbauten sowie grere instandsetzungen
0133 81200 8,erwerb von gerten und sonstigen beweglichen sachen
0133 98041 5,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0133 98141 1,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0134 11113 5,gebhren und auslagen der vollziehungs und vollstreckungsbeamten
0134 11202 6,gerichtsgebhren und geldstrafen
0134 11900 4,sonstige verwaltungseinnahmen
0134 12400 8,mieten und pachten
0134 41200 3,aufwendungen fr ehrenamtlich ttige
0134 42201 7,bezge planmiger beamten und richter
0134 42202 5,bezge der beamten und richter auf probe
0134 42213 0,bezge planmiger beamter und richter temporre personalmittel
0134 42700 0,beschftigungsentgelte aufwendungen fr nebenamtlich und nebenberuflich ttige
0134 42710 8,zahlungen bedienstete fr rechnungsprfungen
0134 42711 6,zahlungen bedienstete fr zustellungen
0134 42801 5,entgelte der arbeitnehmerinnen und arbeitnehmer
0134 44102 0,beihilfen soweit nicht fr versorgungsempfnger und dgl
0134 44300 6,frsorgeleistungen und untersttzungen
0134 45902 6,entschdigungen vollziehungs und voll streckungsbeamte
0134 51100 1,geschftsbedarf kommunikation gerte aus stattungs ausrstungs sonst gebrauchsgegenstnde
0134 51110 9,portokosten der gerichte und staatsanwaltschaften
0134 51400 0,verbrauchsmittel haltung von fahrzeugen und dgl
0134 51700 0,bewirtschaftung der grundstcke gebude und rume
0134 51800 6,mieten und pachten
0134 51850 2,miet und pachtzahlungen das sondervermgen immobilien und technik
0134 51852 9,bauunterhaltungsmiete das sondervermgen immobilien und technik
0134 51900 2,unterhaltung der grundstcke und baulichen anlagen
0134 52500 2,aus und fortbildung
0134 52700 5,dienstreisen
0134 53100 2,sonst verwaltungsausgaben inventarversicherungen
0134 53210 6,zinsen hinterlegter gelder und ausgaben hinterlegungssachen
0134 53220 3,entschdigung fr zeugen
0134 53221 1,entschdigung fr sachverstndige
0134 53222 0,gebhren und auslagen der rechtsanwlte bei prozesskostenhilfe
0134 53223 8,gebhren und auslagen der pflichtverteidiger
0134 53224 6,gebhren und auslagen der wahlverteidiger freigesprochener
0134 53225 4,sonstige auslagen rechtssachen
0134 53261 0,performa nord entgelte fr dienstleistungen
0134 53272 6,performa nord entgelte fr postdienstleistungen
0134 53275 0,entgelte fr telekommunikationsleistungen
0134 53900 3,sonstige schliche verwaltungsausgaben
0134 70000 9,kleine um und erweiterungsbauten sowie grere instandsetzungen
0134 81200 1,erwerb von gerten und sonstigen beweglichen sachen
0134 89115 7,das sondervermgen immobilien und technik fr sicherungsmanahmen im dienstgebude des amtsgerichts bremen blumenthal
0134 89117 3,das sondervermgen immobilien und technik fr die barrierefreiheit des amtsg bremen blumenthal
0134 98041 9,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0134 98141 5,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0141 11900 1,sonstige verwaltungseinnahmen
0141 42201 4,bezge planmiger beamten und richter
0141 42213 8,bezge planmiger beamter und richter temporre personalmittel
0141 42700 8,beschftigungsentgelte aufwendungen fr neben amtlich und nebenberuflich ttige
0141 42801 2,entgelte der arbeitnehmerinnen und arbeitnehmer
0141 44102 7,beihilfen soweit nicht fr versorgungsempfnger und dgl
0141 51100 9,geschftsbedarf kommunikation gerte aus stattungs ausrstungs sonst gebrauchsgegenstnde
0141 52600 6,sachverstndige gerichts und hnliche kosten
0141 52700 2,dienstreisen
0141 53261 8,performa nord entgelte fr dienstleistungen
0141 81200 9,erwerb von gerten und sonstigen beweglichen sachen
0150 11202 8,gerichtsgebhren und geldstrafen
0150 11900 6,sonstige verwaltungseinnahmen
0150 41200 5,aufwendungen fr ehrenamtlich ttige
0150 42201 9,bezge planmiger beamten und richter
0150 42213 2,bezge planmiger beamter und richter temporre personalmittel
0150 42700 2,beschftigungsentgelte aufwendungen fr neben amtlich und nebenberuflich ttige
0150 42801 7,entgelte der arbeitnehmerinnen und arbeitnehmer
0150 44102 1,beihilfen soweit nicht fr versorgungsempfnger und dgl
0150 44300 8,frsorgeleistungen und untersttzungen
0150 51100 3,geschftsbedarf kommunikation gerte aus stattungs ausrstungs sonst gebrauchsgegenstnde
0150 51110 0,portokosten der gerichte und staatsanwaltschaften
0150 52500 4,aus und fortbildung
0150 52700 7,dienstreisen
0150 53220 5,entschdigung fr zeugen
0150 53221 3,entschdigung fr sachverstndige
0150 53222 1,gebhren und auslagen der rechtsanwlte bei prozesskostenhilfe
0150 53225 6,sonstige auslagen rechtssachen
0150 53261 2,performa nord entgelte fr dienstleistungen
0150 53272 8,performa nord entgelte fr postdienstleistungen
0150 53275 2,entgelte fr telekommunikationsleistungen
0150 53900 5,sonstige schliche verwaltungsausgaben
0150 81200 3,erwerb von gerten und sonstigen beweglichen sachen
0150 98041 0,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0150 98141 7,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0151 11202 1,gerichtsgebhren und geldstrafen
0151 11900 0,sonstige verwaltungseinnahmen
0151 23615 4,arbeitsentgeltzuschsse der bundesagentur fr arbeit fr schwerbehinderte
0151 41200 9,aufwendungen fr ehrenamtlich ttige
0151 42201 2,bezge planmiger beamten und richter
0151 42213 6,bezge planmiger beamter und richter temporre personalmittel
0151 42801 0,entgelte der arbeitnehmerinnen und arbeitnehmer
0151 44102 5,beihilfen soweit nicht fr versorgungsempfnger und dgl
0151 44300 1,frsorgeleistungen und untersttzungen
0151 45300 7,trennungsgeld umzugskostenvergtungen
0151 51100 7,geschftsbedarf kommunikation gerte aus stattungs ausrstungs sonst gebrauchsgegenstnde
0151 51110 4,portokosten der gerichte und staatsanwaltschaften
0151 51400 6,verbrauchsmittel haltung von dienstfahrzeugen und dgl
0151 51700 5,bewirtschaftung der grundstcke gebude und rume
0151 51800 1,mieten und pachten
