11,10
253900 00,afa auf bewegliches anlagevermgen
1300 00,afa auf gel zuwendungen aktive rechnungsabgrenz
630000 00,zuschsse brige bereiche
700 00,personalnebenaufwendungen
20100 00,brobedarf
8000 00,postgebhren allgemein
24700 00,fernmeldegebhren
1400 00,nutzungsentgelt internet
10500 00,transport fracht und lagerkosten
2200 00,haftpflichtschadensleistungen einschl umlagen fr
8000 00,nicht durch versicherungen gedeckte schadens
550000 00,erstattungen das land
1620000 00,erstattungen gemeinden gv
5076400 00,mietaufwendungen ilb
824300 00,mietaufwendungen sonderprogramm schulen ilb
4644000 00,betriebskostenaufwendungen ilb
302600 00,mietaufw nebenk bei bereitstellung dritte ilb
74600 00,aufwendungen verwaltungskostenbeitrgen ilb
0 00,zuweisungen vom land
0 00,zuschsse von privaten unternehmen
100 00,spendeneinnahmen von privaten unternehmen
100 00,spendeneinnahmen von brigen bereichen
500 00,ertrge aufl von sopo aus zuschssen
5200 00,ertrge aufl von sopo aus zuweisungen
12000 00,ffentl rechtl benutzungsgebhren allgemein
1000 00,ertrge aus vermietung und verpachtung
100 00,sonstige privatrechtliche leistungsentgelte
60000 00,erstattungen von gemeinden gv
400 00,ertr aufls herabsetzung pensionsrckst
5600 00,ertr aufls herabs altersteilzeitrckst
2100 00,beamtinnen und beamte
528900 00,arbeitnehmerinnen und arbeitnehmer
0 00,sonstige beschftigungsentgelte
200 00,zufhrung zur versorgungsrcklage dienstbezge
34800 00,arbeitnehmerinnen und arbeitnehmer
115200 00,arbeitnehmerinnen und arbeitnehmer
100 00,beihilfen untersttzungsleist u dgl f beschft
1900 00,zufhrungen zu pensionsrckstellungen n beamten
500 00,zufhrungen zur beihilferckst f beschftigte
1100 00,beamtinnen und beamte
200 00,beihilfen untersttzungsleistungen fr ver
300 00,zufhrungen zu beihilferckstellungen fr
100600 00,unterhaltung der gebude
24000 00,unterhaltung der gebude nutzerbedingte verbesse
400 00,grundsteuern u sonstige grundstcksabgaben
2500 00,gebudereinigung
500 00,gebude und sonst schadensversicherungen
100 00,sonstige bewirtschaftungskosten
200 00,besondere aufwendungen fr beschftigte
22100 00,broinventar maschinen arbeits telefon u
13500 00,reparaturen und instandhaltung
9000 00,wartung u pflege datennetze zentraler hard
7000 00,prfung elektrischer betriebsmittel
2400 00,beschaffg fr fw edv arbeitspltze
5700 00,beschaffg fr fw broausstattung
2700 00,arzneimittel verbandstoffe heil u desin
68200 00,lernmittel
14600 00,lehr und unterrichtsmittel schulen
4900 00,sonstige sachaufwendungen bei den schulen
13000 00,schulessen
32100 00,spezielle zweckausgaben der verw zweige allgem
200 00,verwendung von spenden
200 00,afa auf lizenzen dv software und sonstige
17100 00,afa auf bewegliches anlagevermgen
462500 00,zuschsse brige bereiche
600 00,personalnebenaufwendungen
2000 00,brobedarf
700 00,postgebhren allgemein
4000 00,fernmeldegebhren
400 00,nutzungsentgelt internet
800 00,transport fracht und lagerkosten
2400 00,haftpflichtschadensleistungen einschl umlagen fr
1500 00,nicht durch versicherungen gedeckte schadens
370000 00,erstattungen das land
400000 00,erstattungen gemeinden gv
677600 00,mietaufwendungen ilb
92900 00,mietaufwendungen sonderprogramm schulen ilb
809900 00,betriebskostenaufwendungen ilb
30400 00,aufwendungen verwaltungskostenbeitrgen ilb
0 00,zuweisungen vom land
0 00,zuschsse von privaten unternehmen
100 00,spendeneinnahmen von privaten unternehmen
100 00,spendeneinnahmen von brigen bereichen
1100 00,ertrge aufl von sopo aus zuschssen
11200 00,ertrge aufl von sopo aus zuweisungen
5000 00,ffentl rechtl benutzungsgebhren allgemein
200 00,ertrge aus vermietung und verpachtung
100 00,sonstige privatrechtliche leistungsentgelte
80000 00,erstattungen von gemeinden gv
400 00,ertr aufls herabsetzung pensionsrckst
16500 00,ertr aufls herabs altersteilzeitrckst
2100 00,beamtinnen und beamte
416100 00,arbeitnehmerinnen und arbeitnehmer
0 00,sonstige beschftigungsentgelte
200 00,zufhrung zur versorgungsrcklage dienstbezge
28800 00,arbeitnehmerinnen und arbeitnehmer
91400 00,arbeitnehmerinnen und arbeitnehmer
100 00,beihilfen untersttzungsleist u dgl f beschft
1900 00,zufhrungen zu pensionsrckstellungen n beamten
500 00,zufhrungen zur beihilferckst f beschftigte
1100 00,beamtinnen und beamte
200 00,beihilfen untersttzungsleistungen fr ver
300 00,zufhrungen zu beihilferckstellungen fr
6900 00,unterhaltung der gebude
8000 00,unterhaltung der gebude nutzerbedingte verbesse
100 00,grundsteuern u sonstige grundstcksabgaben
1400 00,gebudereinigung
100 00,sonstige bewirtschaftungskosten
9400 00,broinventar maschinen arbeits telefon u
15000 00,reparaturen und instandhaltung
3000 00,wartung u pflege datennetze zentraler hard
900 00,beschaffg fr fw edv arbeitspltze
1800 00,beschaffg fr fw broausstattung
1400 00,arzneimittel verbandstoffe heil u desin
40800 00,lernmittel
8400 00,lehr und unterrichtsmittel schulen
4100 00,sonstige sachaufwendungen bei den schulen
21000 00,schulessen
400 00,spezielle zweckausgaben der verw zweige allgem
200 00,verwendung von spenden
19100 00,afa auf bewegliches anlagevermgen
229600 00,zuschsse brige bereiche
400 00,personalnebenaufwendungen
1500 00,brobedarf
800 00,postgebhren allgemein
3300 00,fernmeldegebhren
100 00,nutzungsentgelt internet
500 00,transport fracht und lagerkosten
1500 00,haftpflichtschadensleistungen einschl umlagen fr
2000 00,nicht durch versicherungen gedeckte schadens
248700 00,mietaufwendungen ilb
42300 00,mietaufwendungen sonderprogramm schulen ilb
300800 00,betriebskostenaufwendungen ilb
19000 00,aufwendungen verwaltungskostenbeitrgen ilb
186000 00,ertrge aus vermietung und verpachtung
148000 00,ertrge aus nebenkostenerstattungen
3200000 00,erstattungen von gemeinden gv
0 00,erstattungen von verbundenen unternehmen
400000 00,erstattungen von brigen bereichen ff rechtl
0 00,ertr aufls herabsetzung pensionsrckst
0 00,ertr aufls herabsetzung beihilferckst
0 00,beamtinnen und beamte
1100 00,arbeitnehmerinnen und arbeitnehmer
0 00,zufhrung zur versorgungsrcklage dienstbezge
100 00,arbeitnehmerinnen und arbeitnehmer
200 00,arbeitnehmerinnen und arbeitnehmer
0 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
0 00,zufhrungen zu pensionsrckstellungen n beamten
0 00,zufhrungen zur beihilferckst f beschftigte
0 00,beamtinnen und beamte
0 00,beihilfen untersttzungsleistungen fr ver
0 00,zufhrungen zu beihilferckstellungen fr
370800 00,unterhaltung der gebude
35700 00,broinventar maschinen arbeits telefon u
300000 00,bekstigungsmittel
0 00,sonst aufwendungen der ffentlichkeitsarbeit
0 00,sonstige sachaufwendungen bei den schulen
300000 00,schulessen
800 00,afa auf bewegliches anlagevermgen
1099500 00,afa auf gel zuwendungen aktive rechnungsabgrenz
15451400 00,zuschsse verbundene unternehmen
52500 00,zuschsse brige bereiche
1000 00,sachverstndigen gerichts u hnl kosten
50000 00,transport fracht und lagerkosten
100 00,haftpflichtschadensleistungen einschl umlagen fr
270000 00,erstattungen das land
1200000 00,erstattungen gemeinden gv
400000 00,erstattungen brige bereiche
182300 00,mietaufwendungen ilb
165000 00,betriebskostenaufwendungen ilb
8500 00,aufwendungen verwaltungskostenbeitrgen ilb
100 00,zuweisungen von gemeinden gv
1000000 00,erstattungen von gemeinden gv
10000 00,arbeitnehmerinnen und arbeitnehmer
700 00,arbeitnehmerinnen und arbeitnehmer
2200 00,arbeitnehmerinnen und arbeitnehmer
1850000 00,schlerbefrderungskosten
100 00,bugelder
3700 00,ertr aufls herabsetzung pensionsrckst
400 00,ertr aufls herabsetzung beihilferckst
43700 00,beamtinnen und beamte
161200 00,arbeitnehmerinnen und arbeitnehmer
1900 00,zufhrung zur versorgungsrcklage dienstbezge
10300 00,arbeitnehmerinnen und arbeitnehmer
33500 00,arbeitnehmerinnen und arbeitnehmer
3400 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
16200 00,zufhrungen zu pensionsrckstellungen n beamten
4000 00,zufhrungen zur beihilferckst f beschftigte
23600 00,beamtinnen und beamte
4500 00,beihilfen untersttzungsleistungen fr ver
1900 00,zufhrungen zu beihilferckstellungen fr
2800 00,aus und fortbildung umschulung
100 00,personalnebenaufwendungen
800 00,brobedarf
600 00,postgebhren allgemein
200 00,fernmeldegebhren
100 00,sachverstndigen gerichts u hnl kosten
22000 00,nutzungsentgelte fr andere rechenzentren
4200 00,mietaufwendungen ilb
4100 00,betriebskostenaufwendungen ilb
100 00,zuschsse von privaten unternehmen
100 00,spendeneinnahmen von privaten unternehmen
100 00,spendeneinnahmen von brigen bereichen
100 00,ertrge aufl von sopo aus zuschssen
700 00,ertrge aufl von sopo aus zuweisungen
300 00,stdtische verwaltungsgebhren
1000 00,ertrge aus vermietung und verpachtung
700 00,verkauf von vorrten die nicht als vermgen
163000 00,verkauf bewegl sachen die nicht als vermgen
500 00,sonstige privatrechtliche leistungsentgelte
220000 00,privatrechtliche entgelte allgemein
300000 00,erstattungen von verbundenen unternehmen
100 00,erstattungen von brigen bereichen ff rechtl
49100 00,ertr aufls herabsetzung pensionsrckst
5500 00,ertr aufls herabsetzung beihilferckst
18000 00,ertr aufls herabs altersteilzeitrckst
811100 00,beamtinnen und beamte
735100 00,arbeitnehmerinnen und arbeitnehmer
25500 00,zufhrung zur versorgungsrcklage dienstbezge
48900 00,arbeitnehmerinnen und arbeitnehmer
158600 00,arbeitnehmerinnen und arbeitnehmer
57700 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
216500 00,zufhrungen zu pensionsrckstellungen n beamten
53400 00,zufhrungen zur beihilferckst f beschftigte
415100 00,beamtinnen und beamte
75100 00,beihilfen untersttzungsleistungen fr ver
26500 00,zufhrungen zu beihilferckstellungen fr
1700 00,gebudereinigung
200 00,gebude und sonst schadensversicherungen
200 00,sonstige bewirtschaftungskosten
100 00,besondere aufwendungen fr beschftigte
10300 00,aus und fortbildung umschulung
19400 00,broinventar maschinen arbeits telefon u
200 00,reparaturen und instandhaltung
3900 00,softwarepflege u updates fachspezif anwendungen
700 00,wartung u pflege datennetze zentraler hard
500 00,prfung elektrischer betriebsmittel
3500 00,beschaffg fr fw edv arbeitspltze
11000 00,beschaffg fr fw broausstattung
163000 00,beschaffg fr fw ausstattg wohneinrichtung
50000 00,bekstigungsmittel
200 00,arzneimittel verbandstoffe heil u desin
100 00,ausstellungen u wettbewerbe u sonst veranstalt
2500 00,herstellg u ankauf schriften u bildmaterial
27200 00,sonst aufwendungen der ffentlichkeitsarbeit
100 00,lehr und unterrichtsmittel schulen
11800 00,sonstige sachaufwendungen bei den schulen
40200 00,spezielle zweckausgaben der verw zweige allgem
200 00,verwendung von spenden
1600 00,afa auf lizenzen dv software und sonstige
1200 00,afa auf bewegliches anlagevermgen
1000 00,personalnebenaufwendungen
700 00,aufwendungen f ehrenamtliche u sonst ttigkeit
6000 00,mitgliedsbeitrge verbnde vereine u dgl
8500 00,brobedarf
9500 00,postgebhren allgemein
6000 00,fernmeldegebhren
500 00,ffentliche bekanntmachungen
3500 00,reisekosten wegstreckenentschdigung
2800 00,sachverstndigen gerichts u hnl kosten
23300 00,weitere sonst geschftsaufwendungen
1600 00,haftpflichtschadensleistungen einschl umlagen fr
1163100 00,beitrge und umlagen fr sonst versicherungen
2000 00,erstattungen verbundene unternehmen
245700 00,mietaufwendungen ilb
231700 00,betriebskostenaufwendungen ilb
12500 00,aufwendungen verwaltungskostenbeitrgen ilb
100 00,betriebsgert u inventar u gebrauchsgegen
2000 00,softwarepflege u updates fachspezif anwendungen
39000 00,lehr und unterrichtsmittel schulen
100 00,mitgliedsbeitrge verbnde vereine u dgl
400 00,nutzungsentgelt internet
100 00,reisekosten wegstreckenentschdigung
12600 00,zuschsse von brigen bereichen
2400 00,ertrge aufl von sopo aus zuschssen
12400 00,ertrge aufl von sopo aus zuweisungen
6000 00,verkauf bewegl sachen die nicht als vermgen
22800 00,ertrge aus dem verkauf von drucksachen
70000 00,privatrechtliche entgelte allgemein
0 00,umsatzsteuerpflichtige ertrge 19 ust
616300 00,arbeitnehmerinnen und arbeitnehmer
24000 00,gagen und honorare fr knstlerische leistungen
38500 00,arbeitnehmerinnen und arbeitnehmer
128100 00,arbeitnehmerinnen und arbeitnehmer
400 00,knstlersozialabgabe
0 00,mieten pachten fr grundstcke
0 00,gebude und sonst schadensversicherungen
0 00,sonstige bewirtschaftungskosten
112700 00,instandhaltung museumsschiffe
500 00,besondere aufwendungen fr beschftigte
400 00,aus und fortbildung umschulung
1200 00,betriebsgert u inventar u gebrauchsgegen
400 00,verbrauchsmaterialien
3700 00,kunst unterhalb von 150
0 00,softwarepflege u updates fachspezif anwendungen
100 00,wartung u pflege datennetze zentraler hard
0 00,prfung elektrischer betriebsmittel
1000 00,beschaffg fr fw broausstattung
20000 00,beschaffg fr fw ausstattung museum
4000 00,sonstige vorrte
2000 00,lernmittel
10000 00,werbung
135000 00,ausstellungen u wettbewerbe u sonst veranstalt
25000 00,herstellg u ankauf schriften u bildmaterial
23000 00,unterhaltung knstlerischer u sonst sammlungen
300 00,afa auf lizenzen dv software und sonstige
1300 00,afa auf bebaute grundst infrastrukturvermgen
33000 00,afa auf bewegliches anlagevermgen
500 00,personalnebenaufwendungen
1400 00,mitgliedsbeitrge verbnde vereine u dgl
2200 00,brobedarf
5200 00,postgebhren allgemein
1900 00,fernmeldegebhren
5500 00,reisekosten wegstreckenentschdigung
25000 00,transport fracht und lagerkosten
20000 00,weitere sonst geschftsaufwendungen
13500 00,beitrge und umlagen fr sonst versicherungen
20000 00,sonstige besondere ordentl aufwendungen
260400 00,mietaufwendungen ilb
179300 00,betriebskostenaufwendungen ilb
5000 00,zuweisungen vom land
500 00,ertrge aufl von sopo aus zuschssen
5200 00,ertrge aufl von sopo aus zuweisungen
3000 00,ertrge aus dem verkauf von drucksachen
9000 00,privatrechtliche entgelte allgemein
1900 00,ertr aufls herabsetzung pensionsrckst
200 00,ertr aufls herabsetzung beihilferckst
36300 00,beamtinnen und beamte
246300 00,arbeitnehmerinnen und arbeitnehmer
12300 00,sonstige beschftigungsentgelte
8400 00,gagen und honorare fr knstlerische leistungen
1000 00,zufhrung zur versorgungsrcklage dienstbezge
15700 00,arbeitnehmerinnen und arbeitnehmer
49100 00,arbeitnehmerinnen und arbeitnehmer
900 00,knstlersozialabgabe
2800 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
8400 00,zufhrungen zu pensionsrckstellungen n beamten
2200 00,zufhrungen zur beihilferckst f beschftigte
20000 00,beamtinnen und beamte
3700 00,beihilfen untersttzungsleistungen fr ver
1100 00,zufhrungen zu beihilferckstellungen fr
0 00,gebude und sonst schadensversicherungen
8000 00,sonstige bewirtschaftungskosten
200 00,besondere aufwendungen fr beschftigte
0 00,aus und fortbildung umschulung
1500 00,betriebsgert u inventar u gebrauchsgegen
200 00,kunst unterhalb von 150
0 00,prfung elektrischer betriebsmittel
400 00,beschaffg fr fw broausstattung
4900 00,beschaffg fr fw ausst veranstaltungsrume
2300 00,bekstigungsmittel
0 00,lernmittel
0 00,werbung
30000 00,ausstellungen u wettbewerbe u sonst veranstalt
20400 00,herstellg u ankauf schriften u bildmaterial
1700 00,unterhaltung knstlerischer u sonst sammlungen
7800 00,afa auf bewegliches anlagevermgen
200 00,personalnebenaufwendungen
1400 00,mitgliedsbeitrge verbnde vereine u dgl
1200 00,brobedarf
7000 00,postgebhren allgemein
1000 00,fernmeldegebhren
0 00,nutzungsentgelt internet
3000 00,reisekosten wegstreckenentschdigung
16900 00,transport fracht und lagerkosten
0 00,kontogebhren
8600 00,beitrge und umlagen fr sonst versicherungen
168900 00,mietaufwendungen ilb
158400 00,betriebskostenaufwendungen ilb
0 00,zuschsse von brigen bereichen
200 00,ertrge aufl von sopo aus zuschssen
2200 00,ertrge aufl von sopo aus zuweisungen
10000 00,ffentl rechtl benutzungsgebhren allgemein
0 00,ertrge aus dem verkauf von drucksachen
4800 00,ertr aufls herabsetzung pensionsrckst
500 00,ertr aufls herabsetzung beihilferckst
76100 00,ertr aufls herabs altersteilzeitrckst
89200 00,beamtinnen und beamte
320200 00,arbeitnehmerinnen und arbeitnehmer
2600 00,zufhrung zur versorgungsrcklage dienstbezge
22600 00,arbeitnehmerinnen und arbeitnehmer
72400 00,arbeitnehmerinnen und arbeitnehmer
5500 00,beihilfen untersttzungsleist u dgl f beschft
0 00,freie heilfrsorge feuerwehr
21400 00,zufhrungen zu pensionsrckstellungen n beamten
5400 00,zufhrungen zur beihilferckst f beschftigte
48900 00,beamtinnen und beamte
7400 00,beihilfen untersttzungsleistungen fr ver
2700 00,zufhrungen zu beihilferckstellungen fr
4000 00,unterhaltung der gebude nutzerbedingte verbesse
2000 00,gebudereinigung
400 00,aus und fortbildung umschulung
300 00,betriebsgert u inventar u gebrauchsgegen
1000 00,reparaturen und instandhaltung
200 00,verbrauchsmaterialien
3600 00,softwarepflege u updates fachspezif anwendungen
200 00,wartung u pflege datennetze zentraler hard
0 00,prfung elektrischer betriebsmittel
1000 00,beschaffg fr fw broausstattung
5500 00,ausstellungen u wettbewerbe u sonst veranstalt
2500 00,herstellg u ankauf schriften u bildmaterial
31400 00,unterhaltung knstlerischer u sonst sammlungen
2000 00,erwerb und unterhaltung des buch und medienbestan
15500 00,sicherheitsverfilmung der archivarien
10900 00,entmetallisierung und verpackung
1600 00,afa auf lizenzen dv software und sonstige
5800 00,afa auf bewegliches anlagevermgen
200 00,personalnebenaufwendungen
2200 00,brobedarf
700 00,postgebhren allgemein
300 00,fernmeldegebhren
0 00,nutzungsentgelt internet
0 00,ffentliche bekanntmachungen
2400 00,reisekosten wegstreckenentschdigung
60000 00,sachverstndigen gerichts u hnl kosten
5000 00,transport fracht und lagerkosten
87500 00,mietaufwendungen ilb
81400 00,betriebskostenaufwendungen ilb
